chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
2	8103811	8105093	merged_2_8103811	2391.78654208967	-5.05582005477952	0.743496235077331	-6.80006140751158	1.0457456653004e-11	5.54371756959254e-10	ClusterDown	490.74
2	8157377	8158289	merged_2_8157377	691.60448198078	-4.48206792484011	0.713632089941191	-6.28064234780903	3.37176998915991e-10	1.38899407865133e-08	ClusterDown	201.246666666667
2	8166664	8167041	merged_2_8166664	33.1467425215575	0.553021543393409	0.609362236234603	0.90754154181044	0.364120491909525	0.975961710553966	ClusterNone	14.2666666666667
2	8173415	8173979	merged_2_8173415	34.6944311068653	-0.305213901114542	0.690131607624995	-0.44225463338058	0.658304955628681	1	ClusterNone	10.8633333333333
2	8175023	8175423	merged_2_8175023	5.74875461477092	0.209084248308031	0.792905912727669	0.263693642526592	0.792015994731808	1	ClusterNone	2.16666666666667
2	8181160	8181521	merged_2_8181160	11.6048257404934	0.247679829105482	0.675820625929262	0.3664875258356	0.714001319075593	1	ClusterNone	5.00333333333333
2	8198257	8200352	merged_2_8198257	427.778222724224	0.180633114778377	0.653447661311094	0.2764308841751	0.782217138350733	1	ClusterNone	12.5733333333333
2	8200964	8201465	merged_2_8200964	31.6640875424895	0.120317454186335	0.749033173029891	0.16063034124329	0.872384556343045	1	ClusterNone	8.52
2	8201568	8202357	merged_2_8201568	29.9394336955075	0.418578222663284	0.555273842480649	0.753823052051782	0.450955480048946	1	ClusterNone	3.54
2	8202816	8203261	merged_2_8202816	9.87555766900775	0.518709698078937	0.902754790862343	0.57458537282693	0.565571746884669	1	ClusterNone	3.54333333333333
2	8218012	8218216	merged_2_8218012	42.6799467597604	0.0517821381248061	0.60858066070446	0.0850867296125807	0.932192440280935	1	ClusterNone	35.79
2	8231687	8232217	merged_2_8231687	371.840297133065	0.592844262496634	0.69324780901914	0.855169327307988	0.392457414091411	1	ClusterNone	82.7066666666667
2	8233157	8233784	merged_2_8233157	79.7467858168286	0.357014213241023	0.649091940485275	0.550021023176025	0.582304954121996	1	ClusterNone	21.6
2	8236221	8237047	merged_2_8236221	19.4577890764829	-0.564292375388791	0.672176045731156	-0.839500870303977	0.40118830102708	1	ClusterNone	5.45333333333333
2	8269714	8274664	merged_2_8269714	533.776355791188	0.14400853117779	0.531423488008551	0.27098638736772	0.786401501988682	1	ClusterNone	20.6866666666667
2	8300231	8302690	merged_2_8300231	544.804990739053	-2.0301099182541	0.63285289634933	-3.20787015428859	0.00133721857019685	0.0172784113335846	ClusterNone	21.83
2	8302827	8303222	merged_2_8302827	31.2205207613358	-1.13794486932158	0.539711875520723	-2.10843029574561	0.0349937861918617	0.239651221917712	ClusterNone	11.6433333333333
2	8303928	8304485	merged_2_8303928	19.1675122455277	-0.309605416955516	0.920290444181655	-0.336421418817213	0.736553099928756	1	ClusterNone	0.663333333333333
2	8332295	8333205	merged_2_8332295	72.3853815094105	0.283713805783036	0.521658345075997	0.543869006335369	0.586531618366095	1	ClusterNone	15.3933333333333
2	8366387	8367321	merged_2_8366387	45.0557596007356	-0.836233592557921	0.515953548388769	-1.62075364181394	0.105070484291651	0.502311343139588	ClusterNone	6.29666666666667
2	8368118	8368221	merged_2_8368118	20.0163075128184	-0.0345918999673792	0.664421323254866	-0.0520631995943786	0.958478335647476	1	ClusterNone	19.98
2	8379597	8381759	merged_2_8379597	161.732996478451	0.00592132449044171	0.46576416699269	0.0127131387729418	0.989856656088924	1	ClusterNone	13.1533333333333
2	8382062	8383618	merged_2_8382062	146.488748462507	-0.0418770136407459	0.475593171826476	-0.0880521759383566	0.929835206744313	1	ClusterNone	6.06333333333333
2	8403217	8405125	merged_2_8403217	193.451014460467	0.0858609425577912	0.528917632977872	0.162333295780637	0.871043396161471	1	ClusterNone	11.34
2	8413136	8414717	merged_2_8413136	721.458179174579	-4.08980027594483	0.640998760477599	-6.38035598212012	1.766768084862e-10	7.49724196011007e-09	ClusterDown	92.6633333333333
2	8420479	8420723	merged_2_8420479	30.4976932641527	0.203002335650421	0.678661421388456	0.299121666935339	0.764847214869903	1	ClusterNone	22.3633333333333
2	8420975	8421190	merged_2_8420975	10.1291127774134	-0.144253517290836	0.709662180359907	-0.203270684676584	0.838923467429896	1	ClusterNone	7.75666666666667
2	8421537	8422044	merged_2_8421537	37.3980557933908	0.154826865869369	0.639538641358002	0.242091495113741	0.808709268142045	1	ClusterNone	9.25666666666667
2	8422191	8423019	merged_2_8422191	24.4906575661544	-0.0026100206367926	0.65377191556627	-0.00399224955163745	0.996814654181249	1	ClusterNone	3.35
2	8448794	8449255	merged_2_8448794	38.0651477631348	0.246899612995887	0.590828157235499	0.417887350107241	0.676029481757214	1	ClusterNone	5.47
2	8451979	8454130	merged_2_8451979	306.526654813387	0.796928221600211	0.508736366498574	1.56648565756198	0.117234963679511	0.537966444544536	ClusterNone	8.45333333333333
2	8454479	8454991	merged_2_8454479	28.3741911141254	0.340463035043898	0.61036318749611	0.557804012461135	0.576978222476512	1	ClusterNone	5.24666666666667
2	8455405	8455975	merged_2_8455405	18.9825250305636	0.115883073741084	0.599986056817473	0.193142944614023	0.846847020859998	1	ClusterNone	5.02333333333333
2	8528721	8529607	merged_2_8528721	57.8183570952477	0.418824038004248	0.556930934349123	0.752021502439476	0.452038127950603	1	ClusterNone	2.36
2	8534788	8535445	merged_2_8534788	258.833204669069	0.313597894357773	0.578135649218468	0.54242960935154	0.587522586665002	1	ClusterNone	49.6166666666667
2	8537859	8538604	merged_2_8537859	137.82306526769	0.496330590668127	0.551255249009402	0.900364380312071	0.367926370037588	0.979204157721184	ClusterNone	2.35
2	8553434	8553786	merged_2_8553434	0.453665129188201	0	5.07672183222411	0	1	NA	ClusterNone	0
2	8553917	8554041	merged_2_8553917	0.298344025245328	0	6.16825943138386	0	1	NA	ClusterNone	0
2	8554964	8555932	merged_2_8554964	38.1743578262189	-0.0935019425982552	0.588916867630384	-0.158769340356097	0.873850605217483	1	ClusterNone	7.29666666666667
2	8560404	8567094	merged_2_8560404	370.739420030952	0.467708547518271	0.424925922206666	1.1006825497711	0.27103484362165	0.857151070755607	ClusterNone	7.97666666666667
2	8567809	8568206	merged_2_8567809	6.89579445962279	-5.17347945544801	1.63149830529021	-3.17099897601656	0.00151915678656589	0.0191410737914081	ClusterNone	3.56666666666667
2	8568331	8569965	merged_2_8568331	312.173956794988	0.533863305344371	0.575374622688325	0.927853409401339	0.353483614851096	0.96431501336622	ClusterNone	27.44
2	8574840	8575850	merged_2_8574840	54.2817515064142	0.416306167717111	0.642527434602106	0.647919676729313	0.517036903414645	1	ClusterNone	7.99333333333333
2	8578510	8579270	merged_2_8578510	72.3765067472698	-0.119197274195151	0.66464429745778	-0.179339948677921	0.857670780792966	1	ClusterNone	19.7466666666667
2	8590566	8591203	merged_2_8590566	5.21069093494218	0.409336776111374	0.80868755587592	0.506174199339577	0.612734365588193	1	ClusterNone	0.93
2	8625831	8627127	merged_2_8625831	135.175383617752	-0.0703640918587332	0.495285722707962	-0.142067676560551	0.887026549534041	1	ClusterNone	17.8066666666667
2	8641652	8642058	merged_2_8641652	11.2410569060326	-0.575402529220948	0.69082031702663	-0.832926471672904	0.404886199081699	1	ClusterNone	5.77666666666667
2	8642160	8642357	merged_2_8642160	7.57260774774488	0.60209925918352	0.821390805867294	0.733024103608967	0.463543728374616	1	ClusterNone	5.1
2	8643513	8644033	merged_2_8643513	415.79507749151	-2.75310371673879	0.660309628790143	-4.16941325205751	3.05384822821135e-05	0.000586191018450008	ClusterDown	198.556666666667
2	8657940	8658332	merged_2_8657940	56.5833522608906	0.171078125351865	0.619005896201352	0.276375599007568	0.78225959629017	1	ClusterNone	23.3033333333333
2	8666838	8667339	merged_2_8666838	65.6219311978953	0.00644880206420119	0.605395034189112	0.0106522216073988	0.991500917573076	1	ClusterNone	22.99
2	8707920	8708150	merged_2_8707920	55.9670772670425	0.469681933493385	0.650311955255831	0.722240964044115	0.470146342025359	1	ClusterNone	31.9333333333333
2	8754256	8755241	merged_2_8754256	1143.01895032972	-4.27120469726758	0.51522526339043	-8.28997528025121	1.13272006949352e-16	2.35605774454652e-14	ClusterDown	189.366666666667
2	8764729	8765982	merged_2_8764729	115.543082004163	-1.44837061293461	0.627478950097133	-2.30823777070196	0.0209859154566001	0.164865321949576	ClusterNone	19.12
2	8776849	8777226	merged_2_8776849	52.3365826795716	0.0723629410949575	0.580132517277729	0.124735192287653	0.900733195551716	1	ClusterNone	5.47666666666667
2	8815761	8821214	merged_2_8815761	253.174429907538	0.673216204896812	0.472624648898038	1.4244204284869	0.154324804110318	0.636151109341037	ClusterNone	5.31333333333333
2	8821763	8823380	merged_2_8821763	1039.88041849208	-4.4165607572619	0.526189285580839	-8.39348287448809	4.71948432417026e-17	1.05054065096618e-14	ClusterDown	122.09
2	8854245	8854466	merged_2_8854245	82.4301653140348	0.153161804835143	0.710833659242785	0.215467856429728	0.829402570345386	1	ClusterNone	64.5233333333333
2	8854736	8855316	merged_2_8854736	29.7090161322598	0.134285380381205	0.695014170247433	0.193212435270777	0.846792600293364	1	ClusterNone	10.0733333333333
2	8874226	8874451	merged_2_8874226	4.07951991395143	0.325408229517601	0.914194091627604	0.355950921689129	0.721877319898447	1	ClusterNone	2.63333333333333
2	8881328	8885229	merged_2_8881328	1686.80754425025	-2.32677001009708	0.502746427746369	-4.62811843443057	3.69002981279581e-06	7.81621006089369e-05	ClusterDown	56.4
2	8893424	8895358	merged_2_8893424	200.214960684264	0.227169989004298	0.572383172365482	0.39688446476418	0.691452660709025	1	ClusterNone	11.4
2	8907470	8908369	merged_2_8907470	119.241735262781	0.373248180618823	0.723044529817593	0.516217418466584	0.605702566011275	1	ClusterNone	13.55
2	8910863	8911635	merged_2_8910863	245.101298859494	0.399094302110203	0.551153805098545	0.72410695239389	0.469000076659062	1	ClusterNone	50.0333333333333
2	8913932	8917479	merged_2_8913932	487.242259740652	0.346683643199152	0.640048079837957	0.541652500991679	0.588057917091979	1	ClusterNone	17.4666666666667
2	8939390	8939644	merged_2_8939390	93.7042859045464	-0.356622475629959	0.736959693138145	-0.48391042135748	0.628449444053892	1	ClusterNone	64.47
2	8956681	8957887	merged_2_8956681	28.7565024469715	-0.314203990094197	0.688581790112838	-0.456305982246071	0.64816996272621	1	ClusterNone	4.39333333333333
2	8962800	8964069	merged_2_8962800	77.0268231772445	0.926657019075566	0.536559634073265	1.7270345367595	0.0841614610653133	0.437281170350817	ClusterNone	3.57
2	8993617	8998331	merged_2_8993617	340.858655999426	0.349389245595191	0.644091363247425	0.542452927537509	0.587506526837746	1	ClusterNone	11.4866666666667
2	9005354	9005966	merged_2_9005354	145.270305756696	0.172509875968166	0.531201100902533	0.324754364543041	0.745366985769045	1	ClusterNone	39.2633333333333
2	9020185	9020648	merged_2_9020185	48.2479959288968	0.0914925312203195	0.647037568429639	0.141402193140612	0.887552221803784	1	ClusterNone	19.1466666666667
2	9021841	9022236	merged_2_9021841	12.0659903452802	-0.522577459397064	0.747413575504627	-0.699181118090126	0.484438849182774	1	ClusterNone	5.74
2	9025475	9026075	merged_2_9025475	90.4141646713026	0.373182650196651	0.644161670215815	0.579330729305304	0.562366034683069	1	ClusterNone	23.8866666666667
2	9030426	9030803	merged_2_9030426	23.0921164105017	-0.101490401934117	0.63737030823562	-0.159233024542772	0.87348528596379	1	ClusterNone	11.0833333333333
2	9038985	9039309	merged_2_9038985	15.7106347411512	0.234128213926955	0.653193818634827	0.358436052588927	0.720017015436835	1	ClusterNone	9.71333333333333
2	9047758	9048593	merged_2_9047758	121.49851162861	-0.046027232796265	0.526509176318388	-0.0874196212839255	0.930337973554163	1	ClusterNone	27.8366666666667
2	9056644	9059911	merged_2_9056644	269.56586583753	-0.00726487544227159	0.620250262471	-0.01171281316888	0.990654740888808	1	ClusterNone	13.2033333333333
2	9063055	9063338	merged_2_9063055	38.6917025544578	0.293130482552656	0.630166971309049	0.465163196261674	0.641814592492531	1	ClusterNone	14.3833333333333
2	9063528	9064380	merged_2_9063528	45.9955713195133	-0.114136665692815	0.547157712033795	-0.208599208569257	0.834761128454505	1	ClusterNone	8.56333333333333
2	9077931	9078368	merged_2_9077931	9.62066082080629	0.924471596306303	0.645962884394464	1.4311528086833	0.15238642513246	0.631237010147128	ClusterNone	2.92666666666667
2	9079698	9080110	merged_2_9079698	109.41279308528	0.117507760108112	0.816250967445867	0.143960331803104	0.885531793909206	1	ClusterNone	51.44
2	9096663	9097035	merged_2_9096663	0.267602468593634	0.65141037899507	5.9708252920233	0.109098884515231	0.913124059637346	NA	ClusterNone	0
2	9121945	9126006	merged_2_9121945	391.819046919673	0.157369072731641	0.552972354858935	0.284587595290883	0.775960115964949	1	ClusterNone	17.1066666666667
2	9161111	9162104	merged_2_9161111	50.7170809442425	0.338107818002959	0.655329682869274	0.515935454842513	0.605899490287589	1	ClusterNone	4.14333333333333
2	9169540	9169867	merged_2_9169540	13.3256057128156	-0.0650275775060389	0.647860744611545	-0.100372769992461	0.920048386972419	1	ClusterNone	4.14666666666667
2	9183280	9183444	merged_2_9183280	8.04389134335371	0.0461288815417095	0.757672560601019	0.060882344089534	0.951452910734006	1	ClusterNone	6.38333333333333
2	9187360	9189378	merged_2_9187360	43.9032743660406	0.828442153425658	0.601600808987233	1.37706289793776	0.168492802368257	0.669958218880741	ClusterNone	2.81333333333333
2	9189697	9195564	merged_2_9189697	296.958550449992	0.578726423870097	0.45595699918901	1.26925658537856	0.204349565169184	0.744839782495435	ClusterNone	7.33
2	9196998	9197371	merged_2_9196998	135.099512058356	-0.158382312353594	0.615179805767298	-0.257456943268884	0.79682604950976	1	ClusterNone	77.88
2	9225426	9225900	merged_2_9225426	11.2736657136037	-0.00120368923574428	0.606247751510995	-0.00198547414443062	0.998415821875119	1	ClusterNone	3.83666666666667
2	9228609	9229223	merged_2_9228609	51.2244576296756	0.181714007554145	0.743792682912704	0.244307334192305	0.806992803687667	1	ClusterNone	16.7633333333333
2	9234606	9234818	merged_2_9234606	34.9433944814935	0.913804637087446	0.597043149633349	1.53055040937765	0.125880545884632	0.561791194577635	ClusterNone	19.4666666666667
2	9262298	9263289	merged_2_9262298	46.9775649448964	0.21967127290143	0.628729888660937	0.349388945655636	0.726797331150551	1	ClusterNone	6.73
2	9289583	9289916	merged_2_9289583	11.2170933663014	-0.13593304089604	0.708337004262292	-0.191904474957664	0.847817032086084	1	ClusterNone	3.61666666666667
2	9290081	9290685	merged_2_9290081	35.8860945700316	-1.70136411888818	0.62702965587509	-2.7133710550161	0.00666024830126295	0.0660713295124506	ClusterNone	8.47333333333333
2	9310502	9310997	merged_2_9310502	31.0520648157897	0.0300706343525391	0.594838451817831	0.050552606780283	0.959682028812354	1	ClusterNone	7.70333333333333
2	9311116	9313542	merged_2_9311116	515.98702399043	0.280446876159498	0.611412792730851	0.458686634453449	0.646459213341116	1	ClusterNone	17.0366666666667
2	9313991	9314279	merged_2_9313991	26.1705346578392	0.275156130859212	0.574638732160334	0.478833248543432	0.632057261393509	1	ClusterNone	9.80333333333333
2	9314425	9315236	merged_2_9314425	40.4920964485481	0.0885772263668247	0.657994187414355	0.134617034711046	0.892914672456101	1	ClusterNone	8.57666666666667
2	9323411	9323630	merged_2_9323411	6.66117748156468	0.596739398891504	0.828804370917829	0.720000303848141	0.471524808478456	1	ClusterNone	2.03666666666667
2	9328668	9330036	merged_2_9328668	79.6750601516137	-0.0400655608740596	0.462137116206981	-0.0866962627951207	0.930912947091372	1	ClusterNone	2.68
2	9330094	9330940	merged_2_9330094	44.7440245238178	0.153302766473092	0.727086389942461	0.21084532538867	0.83300796893654	1	ClusterNone	9.64333333333333
2	9333458	9333867	merged_2_9333458	29.747422571204	-6.53251200141818	1.26542989627347	-5.16228676172073	2.43951195993116e-07	6.11710034537679e-06	ClusterDown	29.21
2	9338907	9339772	merged_2_9338907	32.8393930602398	0.262086722710921	0.625263965281992	0.41916172570847	0.675097942055656	1	ClusterNone	5.7
2	9344517	9345365	merged_2_9344517	436.69383792801	0.260836375862971	0.792485981112666	0.329136895894047	0.742052217552714	1	ClusterNone	85.5633333333333
2	9350260	9350544	merged_2_9350260	3.42951615757055	-0.244747450098213	0.912963557866571	-0.2680801966183	0.788637588905518	NA	ClusterNone	2.21333333333333
2	9378903	9379338	merged_2_9378903	15.1111056117853	-0.376826785923255	0.692808621129524	-0.543911802524763	0.58650216673402	1	ClusterNone	7.26333333333333
2	9382309	9382605	merged_2_9382309	36.6019284144869	0.208793757304198	0.893866182553854	0.233585028026965	0.815307152141755	1	ClusterNone	23.2166666666667
2	9424926	9425972	merged_2_9424926	676.238223231909	-2.93200079176943	0.541849757694082	-5.41109551150668	6.26403489972554e-08	1.69824946170337e-06	ClusterDown	135.036666666667
2	9431966	9432561	merged_2_9431966	147.896348302827	0.49582748241753	0.701408514317796	0.70690257146334	0.479627025865367	1	ClusterNone	40.3333333333333
2	9433013	9433638	merged_2_9433013	50.0924295569552	0.14482420233285	0.663201267991507	0.218371419541231	0.827139732091535	1	ClusterNone	14.3133333333333
2	9439225	9439740	merged_2_9439225	41.6969307712278	0.254156425955479	0.723936527768503	0.351075565614713	0.725531658489241	1	ClusterNone	14.08
2	9445520	9446014	merged_2_9445520	84.8596206221568	0.449854688577975	0.557391728616067	0.807070979856315	0.419625590448601	1	ClusterNone	2.70333333333333
2	9446524	9449383	merged_2_9446524	448.10119213909	0.40488922343442	0.537005416702955	0.753976050968561	0.450863602452153	1	ClusterNone	13.97
2	9454950	9455508	merged_2_9454950	27.7479761996959	0.18623161220265	0.651428161069343	0.285882040925194	0.77496846922657	1	ClusterNone	7.40666666666667
2	9455864	9456422	merged_2_9455864	60.6214631920817	0.405615506612848	0.648561667394722	0.625407770770988	0.531703463303125	1	ClusterNone	16.7
2	9469071	9469520	merged_2_9469071	2.59082823983027	0.77220798912384	1.85377518086042	0.416559676219974	0.677000509063572	NA	ClusterNone	0.0833333333333333
2	9470545	9471032	merged_2_9470545	162.931607405524	0.470796393740354	0.763242218695063	0.616837462876842	0.537341939064977	1	ClusterNone	60.3666666666667
2	9481412	9482027	merged_2_9481412	52.66480469217	0.419431256434802	0.649078400948264	0.646195060291697	0.518153038194331	1	ClusterNone	9.26
2	9484468	9485828	merged_2_9484468	144.578798087121	-0.169233626607728	0.550478342103307	-0.307430126971224	0.758515999761933	1	ClusterNone	12.9533333333333
2	9486217	9486937	merged_2_9486217	67.7846803813348	-0.431139651897421	0.582081385505196	-0.74068620408335	0.458883726129109	1	ClusterNone	8.60666666666667
2	9496167	9497237	merged_2_9496167	173.156454694435	0.144344863460373	0.507809902756309	0.284249800322704	0.776218953543089	1	ClusterNone	30.3066666666667
2	9518230	9518458	merged_2_9518230	16.3327358459112	0.165677259509187	0.756726629887484	0.218939380438905	0.826697269413789	1	ClusterNone	13.1366666666667
2	9528676	9530288	merged_2_9528676	228.058373238012	0.331407855908917	0.569966637280379	0.581451324046342	0.560936315229452	1	ClusterNone	15.5133333333333
2	9537305	9537920	merged_2_9537305	37.097872270291	0.511737142394065	0.63478256905728	0.806161302056623	0.420149848646176	1	ClusterNone	7.14666666666667
2	9550284	9550772	merged_2_9550284	49.2221909887685	0.172026106620951	0.700469747673946	0.245586775434913	0.806002127442561	1	ClusterNone	18.4
2	9556470	9557874	merged_2_9556470	310.997348296881	0.0903469786895119	0.517490952066748	0.174586586159015	0.861404489394002	1	ClusterNone	4.70666666666667
2	9559293	9559779	merged_2_9559293	71.2008693906492	0.341560605289384	0.791097819639841	0.431755210050869	0.66591933601242	1	ClusterNone	23.98
2	9566886	9567122	merged_2_9566886	14.8899835233988	0.162314440917713	0.723456588111799	0.224359614087348	0.822477492947187	1	ClusterNone	6.77666666666667
2	9585100	9585357	merged_2_9585100	51.7203970253218	0.261646608398893	0.612574333970095	0.427126299437264	0.669287338348788	1	ClusterNone	28.1733333333333
2	9591597	9592507	merged_2_9591597	234.884335676111	0.27303334403161	0.495274232698042	0.551277102675505	0.581443732349209	1	ClusterNone	41.4366666666667
2	9594370	9594947	merged_2_9594370	13.2312945252652	0.611098732674557	0.786146887988985	0.777334035167127	0.436961719713094	1	ClusterNone	3.31
2	9595045	9596139	merged_2_9595045	466.9186191482	-1.68088974112186	0.653621902171744	-2.57165455370588	0.010121382739723	0.0928853341201452	ClusterNone	61.68
2	9612175	9612993	merged_2_9612175	70.8486941933708	0.443929092364155	0.768853151656287	0.577391263088184	0.563675174916635	1	ClusterNone	14.35
2	9633517	9635164	merged_2_9633517	85.8536386432586	0.277022682247978	0.573476897347159	0.48305813805134	0.629054456536546	1	ClusterNone	5.86
2	9638387	9639829	merged_2_9638387	615.341905552975	-5.17005990141085	1.06987217850107	-4.83240895996967	1.34890802147756e-06	3.03995470275441e-05	ClusterDown	154.566666666667
2	9639947	9640692	merged_2_9639947	321.960438789717	-7.24378131186296	0.842417592608285	-8.5988010879911	8.05531623197912e-18	2.51582433401868e-15	ClusterDown	274.85
2	9644176	9644514	merged_2_9644176	38.7255447221535	-0.062392287165699	0.571002896101983	-0.109267899675513	0.912990006461442	1	ClusterNone	17.9666666666667
2	9651895	9654947	merged_2_9651895	306.941291725612	0.291936389612003	0.530461723266484	0.550343930216704	0.582083498382565	1	ClusterNone	12.2533333333333
2	9655133	9657136	merged_2_9655133	124.798864168643	0.195220366230029	0.657007074965986	0.29713586606375	0.766362783059777	1	ClusterNone	8.82666666666667
2	9670895	9671004	merged_2_9670895	9.7380542452514	-0.00423085553336449	0.722292230508095	-0.00585753986359275	0.995326386104452	1	ClusterNone	13.04
2	9692041	9693388	merged_2_9692041	204.971273200506	-0.010848156449418	0.706906973322334	-0.0153459462967718	0.987756186946501	1	ClusterNone	31.5466666666667
2	9712840	9713556	merged_2_9712840	246.664423786725	0.0116634092247286	0.717946766967702	0.0162455069948846	0.987038530913128	1	ClusterNone	65.7733333333333
2	9717222	9717810	merged_2_9717222	12.3862839033651	0.000616443004534851	0.651573358462772	0.000946083808566387	0.999245134448529	1	ClusterNone	2.14333333333333
2	9726461	9726673	merged_2_9726461	14.0876372609011	0.141115111509968	0.635272160621319	0.222133315856235	0.82421010335792	1	ClusterNone	10.1466666666667
2	9736124	9736586	merged_2_9736124	19.6653858754485	-0.165173086923244	0.665084415374479	-0.248349056307751	0.803864346144216	1	ClusterNone	6.95666666666667
2	9738334	9739278	merged_2_9738334	557.279625702665	-3.98247571131013	0.679361701002365	-5.8620845205642	4.57092240574986e-09	1.48327016583515e-07	ClusterDown	120.58
2	9762675	9763622	merged_2_9762675	26.9502094235869	0.670485691794232	0.681938342279603	0.983205739030472	0.325506190798895	0.933572063189483	ClusterNone	3.81
2	9773639	9773914	merged_2_9773639	10.7292121313086	-0.666727736338096	0.721957739258161	-0.923499673295538	0.355746870560645	0.965599612077085	ClusterNone	9.64666666666667
2	9783422	9783639	merged_2_9783422	14.12626730153	0.228312157979224	0.691352229061304	0.330239996895966	0.741218627321971	1	ClusterNone	9.1
2	9821740	9822001	merged_2_9821740	19.6309203584905	-0.397290060310545	0.726026947143123	-0.547211177042202	0.584233658228428	1	ClusterNone	16.66
2	9830723	9831512	merged_2_9830723	1520.11157861803	-4.69620992796681	0.788700984620881	-5.95436042244098	2.61090843448278e-09	8.83392165779133e-08	ClusterDown	432.73
2	9850124	9850621	merged_2_9850124	168.795705045006	-0.123822796518439	0.678448376963187	-0.182508796133736	0.855183451973078	1	ClusterNone	56.9733333333333
2	9851970	9852373	merged_2_9851970	29.6437495646517	-0.323513715630524	0.565213652614562	-0.572374205990985	0.567068486769135	1	ClusterNone	10.3233333333333
2	9852482	9853104	merged_2_9852482	16.4111252214827	0.286587777268983	0.629040479459811	0.455595127224707	0.648681147786289	1	ClusterNone	3.83333333333333
2	9853610	9854043	merged_2_9853610	94.2212100687626	-0.229369262977439	0.546973984060623	-0.419342180179483	0.674966074104215	1	ClusterNone	15.6133333333333
2	9855035	9855926	merged_2_9855035	95.063102220547	0.167528425951331	0.598748626546681	0.279797595390844	0.779632796651018	1	ClusterNone	11.7266666666667
2	9859947	9860590	merged_2_9859947	37.24526496214	-0.429495203935795	0.586352330418894	-0.732486564228305	0.463871640438903	1	ClusterNone	9.25666666666667
2	9885061	9885613	merged_2_9885061	13.9296605136491	-0.398490473808654	0.753289242757723	-0.529000616482743	0.596805022227529	1	ClusterNone	5.68333333333333
2	9887197	9887611	merged_2_9887197	21.1303676984091	0.138101725635817	0.655843416969012	0.210571185229023	0.833221899002513	1	ClusterNone	9.44
2	9891227	9891756	merged_2_9891227	69.3196074864817	0.239872813853101	0.800122225760251	0.299795213943946	0.764333366232527	1	ClusterNone	8.93
2	9896468	9897602	merged_2_9896468	314.322230121528	0.252499251568319	0.547510030713469	0.461177398410917	0.644671335796027	1	ClusterNone	48.6433333333333
2	9922530	9923686	merged_2_9922530	147.723250817271	0.0938190808292781	0.558176558947112	0.168081370178369	0.86651926528057	1	ClusterNone	19.7166666666667
2	9947291	9948015	merged_2_9947291	1064.1135929605	-3.35800835779711	0.879499926397116	-3.81808827608802	0.00013448980542954	0.00230595493417567	ClusterDown	458.363333333333
2	9965453	9966034	merged_2_9965453	27.073364136437	1.21743273982746	0.552756643242512	2.20247509407741	0.0276317665349053	0.202888804279443	ClusterNone	3.99333333333333
2	9975853	9976936	merged_2_9975853	76.5513043253842	-2.4821557295307	0.755218086455211	-3.28667410652367	0.00101378082818469	0.0135970942367942	ClusterNone	14.8866666666667
2	9978795	9979293	merged_2_9978795	41.1766223738342	-0.055553586829428	0.611266902665099	-0.090882700481928	0.927585796314886	1	ClusterNone	14.2933333333333
2	9980507	9980976	merged_2_9980507	30.5358887995361	0.236316015887226	0.689377743766292	0.342796120159255	0.731751844972689	1	ClusterNone	10.6866666666667
2	9981901	9982529	merged_2_9981901	56.8782367909161	0.0216456454946953	0.637066239402999	0.0339770720152737	0.972895434023656	1	ClusterNone	13.0233333333333
2	9987514	9987866	merged_2_9987514	23.9852750068489	0.487977489720324	0.617218780146097	0.790607002600955	0.429173359223769	1	ClusterNone	7.25666666666667
2	10001440	10009908	merged_2_10001440	523.138273004933	0.423092676611737	0.632486452218627	0.668935556054392	0.503536587719813	1	ClusterNone	4.87666666666667
2	10017583	10018234	merged_2_10017583	40.0031101962285	0.240618741203591	0.665535466489909	0.361541575646803	0.717694630884102	1	ClusterNone	9.60666666666667
2	10018406	10018710	merged_2_10018406	6.78812719111845	-0.424805684582342	0.765788603580927	-0.554729702943992	0.579079556296938	1	ClusterNone	4.03
2	10018917	10019382	merged_2_10018917	16.276608541416	0.230382658114422	0.710289259301844	0.324350474257304	0.745672710393263	1	ClusterNone	5.05333333333333
2	10019708	10020533	merged_2_10019708	16.7850296624226	0.207518001499437	0.758084104629955	0.273740077429447	0.784284376340259	1	ClusterNone	3.03333333333333
2	10036419	10036639	merged_2_10036419	3.20209892840609	0.258340180649479	0.992035202560554	0.260414328022508	0.7945441919641	NA	ClusterNone	2.35666666666667
2	10037261	10037753	merged_2_10037261	20.6332997111562	-0.147906064296503	0.70980221888095	-0.208376446793427	0.834935045422321	1	ClusterNone	3.78
2	10037886	10038273	merged_2_10037886	10.0428927658447	-0.0673490850051091	0.699266132130634	-0.0963139524574131	0.923271230145258	1	ClusterNone	4.14
2	10039568	10039635	merged_2_10039568	10.4366425188704	0.287124256467955	0.720360845215911	0.398583929671936	0.690199804713439	1	ClusterNone	20.5233333333333
2	10039956	10040697	merged_2_10039956	49.5746019162368	-0.330600396880922	0.55479636972817	-0.595895025489989	0.551245356636145	1	ClusterNone	10.7233333333333
2	10070093	10070336	merged_2_10070093	16.4706768084395	-0.101486898741907	0.785434341181046	-0.129211180898078	0.897190549299193	1	ClusterNone	10.0233333333333
