chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
2	7780823	7781898	merged_2_7780823	12.6988808363321	-4.86801597110821	1.18431341051117	-4.11041192973328	3.9495390048963e-05	5.68633416984012e-05	ClusterDown	1.90333333333333
2	7782377	7784109	merged_2_7782377	38.344186838623	-3.93879957319468	0.729026534695284	-5.40282059121621	6.56010656916713e-08	1.47568183064071e-07	ClusterDown	2.76333333333333
2	7806033	7806198	merged_2_7806033	11.9283580994321	-5.90815585371678	1.59095986592829	-3.71357944360809	0.000204348276501787	0.000263352823670979	ClusterDown	12.9966666666667
2	7807628	7807908	merged_2_7807628	12.4041479582915	-3.02069847429569	0.856806314802029	-3.5255324594493	0.000422632380406677	0.000519369395961819	ClusterDown	7.09333333333333
2	7813368	7813713	merged_2_7813368	17.4558336300496	-4.55186855354387	0.993672011825377	-4.58085615713587	4.63076274244843e-06	7.74127120472097e-06	ClusterDown	9.77666666666667
2	7813977	7814368	merged_2_7813977	48.7352265945901	-5.653160817247	1.07290285218769	-5.26903326402756	1.37144112926491e-07	2.92485194850151e-07	ClusterDown	13.7166666666667
2	7814450	7814834	merged_2_7814450	23.5486972363572	-4.90072171395035	1.07441871558382	-4.56127731476399	5.08433786158101e-06	8.4319722623682e-06	ClusterDown	10.71
2	7814984	7815472	merged_2_7814984	21.4071585080649	-4.88692583181387	0.958790066933242	-5.09697169417394	3.45129909734621e-07	6.9127490743905e-07	ClusterDown	8.43333333333333
2	7844366	7844889	merged_2_7844366	129.899160201411	-4.21609442644547	0.663644087445451	-6.35294505926269	2.11231176434076e-10	7.5920005330014e-10	ClusterDown	26.83
2	7856069	7856830	merged_2_7856069	38.0997715242853	-3.81889055629268	0.818679843295483	-4.66469351550206	3.09077350433165e-06	5.31166401547977e-06	ClusterDown	11.6466666666667
2	7860983	7861310	merged_2_7860983	26.1935252214454	-3.93354717956995	0.93062226801117	-4.22679245358734	2.37046122163572e-05	3.53805487908001e-05	ClusterDown	8.20333333333333
2	7875210	7875532	merged_2_7875210	14.9257820566859	-3.82927240213986	0.93625325706717	-4.0899963479274	4.31379981343162e-05	6.17368164871051e-05	ClusterDown	9.35666666666667
2	7881375	7881693	merged_2_7881375	116.614393807684	-4.3759333000971	0.749253193837834	-5.84039325569323	5.20777444982075e-09	1.41949428283612e-08	ClusterDown	146.376666666667
2	7883608	7884063	merged_2_7883608	41.8021348160046	-4.89789059550321	0.818540234461729	-5.9836894868388	2.18138993495776e-09	6.38863838126267e-09	ClusterDown	23.3566666666667
2	7885055	7885315	merged_2_7885055	1.77773151797077	-4.20246116619218	1.90223833315623	-2.20921905154723	0.0271594083745846	0.0281741028588752	ClusterNone	0.933333333333333
2	7886033	7887470	merged_2_7886033	33.9652235124769	-4.01609523984865	0.99173075887524	-4.049582211611	5.13091508951573e-05	7.25403303575656e-05	ClusterDown	3.21666666666667
2	7889552	7889883	merged_2_7889552	300.334222141873	-5.14270040498026	0.743148867465273	-6.92014834459877	4.51170941493786e-12	2.3230007210458e-11	ClusterDown	131.056666666667
2	7900456	7900819	merged_2_7900456	12.9186989556106	-2.80961810417187	0.926586030687864	-3.03222583885288	0.00242757505859873	0.00271669206739396	ClusterDown	4.57
2	7904267	7905192	merged_2_7904267	111.115797399393	-4.39196175541489	0.772474539489385	-5.68557477417706	1.3037342429172e-08	3.32853539248335e-08	ClusterDown	16.0233333333333
2	7905849	7906655	merged_2_7905849	103.896677931068	-4.55626650731162	0.609317131411176	-7.47766027316404	7.56574712249572e-14	5.73817127889637e-13	ClusterDown	18.5833333333333
2	7907254	7907598	merged_2_7907254	84.273356994264	-2.96467386363019	0.647307910629569	-4.58000561239358	4.64963452842122e-06	7.76980771835751e-06	ClusterDown	15.86
2	7916531	7916971	merged_2_7916531	7.00977740120813	-5.2309796553197	1.53499092530529	-3.40782448227134	0.000654830005193719	0.000784595373386566	ClusterDown	2.90666666666667
2	7917120	7917356	merged_2_7917120	29.2016929418834	-4.465533432857	0.899987463720219	-4.96177292781182	6.98526294057404e-07	1.32973837263627e-06	ClusterDown	23.4433333333333
2	7919687	7920052	merged_2_7919687	6.26452888945892	-6.54653185294209	1.67371774960856	-3.91137146897867	9.17734924062207e-05	0.000124824683931892	ClusterDown	3.13333333333333
2	7950883	7951023	merged_2_7950883	9.0617139458476	-3.69240450420511	1.0819087925014	-3.4128611670381	0.000642846823356389	0.000770737124481868	ClusterDown	12.82
2	7955997	7956676	merged_2_7955997	500.013482964155	-5.20118463024239	0.630633862720538	-8.24755050070513	1.61674183384564e-16	2.24212460751648e-15	ClusterDown	118.163333333333
2	7959631	7961139	merged_2_7959631	157.705694537998	-4.74308285177589	0.535315538137412	-8.86034967017598	7.97638547984888e-19	1.95466764628342e-17	ClusterDown	16.61
2	7961249	7961674	merged_2_7961249	19.9342875591507	-4.93319219318568	1.08805747057466	-4.53394450807844	5.78922445403397e-06	9.51438780779188e-06	ClusterDown	7.42
2	7962157	7962383	merged_2_7962157	58.7037809603084	-3.50394512720461	0.753180914304712	-4.65219585448368	3.28418924902681e-06	5.61720088475318e-06	ClusterDown	30.8466666666667
2	7963476	7963886	merged_2_7963476	70.8641922578905	-4.7905237353434	0.798830919234006	-5.99691827143722	2.01097203503001e-09	5.92845002534821e-09	ClusterDown	27.81
2	7975257	7975797	merged_2_7975257	14.2816480921998	-6.18708158570122	1.55831009317165	-3.970378946278	7.17584083992215e-05	9.91332528590143e-05	ClusterDown	4.68333333333333
2	7976083	7976632	merged_2_7976083	83.6404134401125	-5.2558179702741	0.768177762641411	-6.8419293370349	7.81336304752355e-12	3.78997725271009e-11	ClusterDown	28.8166666666667
2	7977363	7977932	merged_2_7977363	6.86609807422244	-3.78000293301557	1.2719640942748	-2.97178430588539	0.00296074607231615	0.0032832613498199	ClusterDown	1.7
2	8008732	8009699	merged_2_8008732	63.3878099090516	-4.89583429242248	0.691954966887762	-7.07536548865702	1.49055381310397e-12	8.54130902911969e-12	ClusterDown	11.6966666666667
2	8016042	8017420	merged_2_8016042	187.183998656074	-3.13621171929554	0.628624966227814	-4.9890028041918	6.06917661491928e-07	1.16841357268919e-06	ClusterDown	8.76333333333333
2	8017540	8017890	merged_2_8017540	77.2359101242696	-5.84542314571372	0.970243873207092	-6.02469472586513	1.69429107736289e-09	5.06408691383656e-09	ClusterDown	22.68
2	8017991	8018737	merged_2_8017991	165.144652034761	-1.43511257979575	0.596771058882858	-2.40479587344977	0.0161815014693931	0.0169917584412009	ClusterNone	2.78666666666667
2	8028355	8029504	merged_2_8028355	87.4475596967008	-5.58482198785907	0.88223268142653	-6.3303277076844	2.44641053101777e-10	8.66059382277044e-10	ClusterDown	12.8666666666667
2	8030579	8030794	merged_2_8030579	12.4136713385825	-6.29254556768063	1.60039995286291	-3.93185813110283	8.42918069839469e-05	0.00011519346119194	ClusterDown	12.7166666666667
2	8035346	8037064	merged_2_8035346	64.0918441531745	-4.7295315432897	0.631820989304065	-7.48555623088616	7.12447458457542e-14	5.4611123607714e-13	ClusterDown	5.36333333333333
2	8037442	8041175	merged_2_8037442	668.188838380197	-4.84853509149645	0.544445727228158	-8.90545163460268	5.31691322992641e-19	1.379592890996e-17	ClusterDown	19.15
2	8041351	8042026	merged_2_8041351	28.4756421521354	-2.92793874447734	0.734632999390545	-3.98558021067169	6.73154320627714e-05	9.34543321309227e-05	ClusterDown	4.64333333333333
2	8045678	8046278	merged_2_8045678	15.255599751673	-6.47744080399869	1.58695536475632	-4.08167800295588	4.47117142494756e-05	6.37633495727945e-05	ClusterDown	5.27
2	8061086	8061846	merged_2_8061086	46.0740745789937	-5.02929330972511	0.850248489730277	-5.91508643704918	3.31701342187502e-09	9.36887942930385e-09	ClusterDown	12.0666666666667
2	8061959	8062142	merged_2_8061959	3.71428023584325	-6.02661380069907	1.66422173021559	-3.62128056092524	0.000293148395465686	0.000368758223695364	ClusterDown	4.46666666666667
2	8066044	8067378	merged_2_8066044	364.18623802545	-4.22988331461549	0.635018412756719	-6.66104041968307	2.71895845348429e-11	1.18016113484177e-10	ClusterDown	77.2766666666667
2	8074901	8075071	merged_2_8074901	29.8781804069089	-4.95294015708839	0.828734908558825	-5.9765072110955	2.27972467330506e-09	6.63906314379792e-09	ClusterDown	30.97
2	8075995	8076802	merged_2_8075995	31.38437045077	-4.42971611488175	1.20233934093109	-3.68424783593238	0.000229378977731552	0.000293245192458112	ClusterDown	1.95
2	8077680	8077989	merged_2_8077680	14.716280784764	-6.60767921752696	1.56374359763239	-4.22555157222157	2.38356226874101e-05	3.55596819961259e-05	ClusterDown	10.74
2	8083029	8083188	merged_2_8083029	5.77117200649442	-5.09748923240629	1.70363585658043	-2.99212370573021	0.00277043975057742	0.00308014434891917	ClusterDown	7.23666666666667
2	8090254	8090940	merged_2_8090254	31.4871504806777	-3.5069328152823	0.805138589319013	-4.35568840173027	1.32649365571503e-05	2.05624792276227e-05	ClusterDown	6.39666666666667
2	8099484	8100760	merged_2_8099484	36.2297950355703	-4.05608016868712	0.763049542926888	-5.31561837142173	1.06295721680911e-07	2.30803883676674e-07	ClusterDown	3.69
2	8102666	8103723	merged_2_8102666	72.0024975304591	-5.996157381175	0.882654337710453	-6.79332454959507	1.09578483257081e-11	5.15951963196279e-11	ClusterDown	14.32
2	8103811	8105093	merged_2_8103811	2391.78654208967	-4.37694786778864	0.742308695050127	-5.89639848889695	3.71521136145109e-09	1.04005019051959e-08	ClusterDown	490.74
2	8157377	8158289	merged_2_8157377	691.60448198078	-4.40943992317279	0.71270818950187	-6.18687983121769	6.13667085306621e-10	2.0035928379466e-09	ClusterDown	201.246666666667
2	8166664	8167041	merged_2_8166664	33.1467425215575	-4.96252083095283	0.882649818672919	-5.62229858995958	1.88433200823587e-08	4.66897201351281e-08	ClusterDown	14.2666666666667
2	8173415	8173979	merged_2_8173415	34.6944311068653	-5.47324303765451	0.990267673954132	-5.52703393396644	3.25689984795115e-08	7.71107541310885e-08	ClusterDown	10.8633333333333
2	8175023	8175423	merged_2_8175023	5.74875461477092	-6.17553150378221	1.62338053575612	-3.80411823830686	0.000142310198045204	0.000187912200480344	ClusterDown	2.16666666666667
2	8181160	8181521	merged_2_8181160	11.6048257404934	-3.45525853271554	0.916092115093601	-3.77173700743238	0.000162115073294235	0.000212136623518822	ClusterDown	5.00333333333333
2	8198257	8200352	merged_2_8198257	427.778222724224	-4.04454383274314	0.685252781815723	-5.90226547059942	3.5854360773007e-09	1.00589673469631e-08	ClusterDown	12.5733333333333
2	8200964	8201465	merged_2_8200964	31.6640875424895	-4.94844726118557	1.03163050258425	-4.79672445588767	1.61281215754911e-06	2.9015818279377e-06	ClusterDown	8.52
2	8201568	8202357	merged_2_8201568	29.9394336955075	-2.79959600723124	0.688443778465624	-4.06655720452709	4.77127772854946e-05	6.77891320189981e-05	ClusterDown	3.54
2	8202816	8203261	merged_2_8202816	9.87555766900775	-3.56477998076071	1.14634907580365	-3.10968103521313	0.00187289472791829	0.00212015615787705	ClusterDown	3.54333333333333
2	8218012	8218216	merged_2_8218012	42.6799467597604	-5.71997951138497	0.940388798813551	-6.08256874029298	1.18272162024885e-09	3.64189315668727e-09	ClusterDown	35.79
2	8231687	8232217	merged_2_8231687	371.840297133065	-4.14296775218646	0.713088284364715	-5.80989457129757	6.25121963951311e-09	1.68369131797794e-08	ClusterDown	82.7066666666667
2	8233157	8233784	merged_2_8233157	79.7467858168286	-4.50367020575967	0.735135397681339	-6.12631390076511	8.99382883970561e-10	2.84039910561266e-09	ClusterDown	21.6
2	8236221	8237047	merged_2_8236221	19.4577890764829	-5.4269278644738	1.05949912864143	-5.12216359387916	3.02049654968458e-07	6.09516607242183e-07	ClusterDown	5.45333333333333
2	8269714	8274664	merged_2_8269714	533.776355791188	-4.99936237495154	0.551778999273953	-9.06044336868537	1.29921373203538e-19	4.12022707813867e-18	ClusterDown	20.6866666666667
2	8300231	8302690	merged_2_8300231	544.804990739053	-4.38809929637128	0.650091993349522	-6.74996668357984	1.47879108396711e-11	6.78032524289524e-11	ClusterDown	21.83
2	8302827	8303222	merged_2_8302827	31.2205207613358	-3.70726624524567	0.677070424930964	-5.47545145783568	4.36397582424974e-08	1.00993531014071e-07	ClusterDown	11.6433333333333
2	8303928	8304485	merged_2_8303928	19.1675122455277	-2.46290182129721	1.27962548088453	-1.92470520327146	0.0542662491817767	0.0557174256596579	ClusterNone	0.663333333333333
2	8332295	8333205	merged_2_8332295	72.3853815094105	-4.82840306984784	0.645018351585772	-7.48568324913121	7.11758697558161e-14	5.45906685696802e-13	ClusterDown	15.3933333333333
2	8366387	8367321	merged_2_8366387	45.0557596007356	-3.80920077068263	0.642979233508031	-5.92429828549828	3.13633720865465e-09	8.88960945077383e-09	ClusterDown	6.29666666666667
2	8368118	8368221	merged_2_8368118	20.0163075128184	-2.72626383200634	0.796848931143741	-3.42130575251353	0.000623212260442631	0.000748028148225158	ClusterDown	19.98
2	8379597	8381759	merged_2_8379597	161.732996478451	-4.98993676702733	0.542801509357052	-9.19293089832766	3.82280596930653e-20	1.43788623362957e-18	ClusterDown	13.1533333333333
2	8382062	8383618	merged_2_8382062	146.488748462507	-3.70897144788832	0.562146114862351	-6.5978779356974	4.17084432015334e-11	1.73861322997629e-10	ClusterDown	6.06333333333333
2	8403217	8405125	merged_2_8403217	193.451014460467	-3.77908066325751	0.567272296737988	-6.66184596883812	2.7040935632252e-11	1.17410290652922e-10	ClusterDown	11.34
2	8413136	8414717	merged_2_8413136	721.458179174579	-4.67067419414765	0.643525810950389	-7.25794383794766	3.93018658453653e-13	2.54041803758342e-12	ClusterDown	92.6633333333333
2	8420479	8420723	merged_2_8420479	30.4976932641527	-6.28321185834893	1.2247652341253	-5.13013570542462	2.89533372169036e-07	5.86087656835912e-07	ClusterDown	22.3633333333333
2	8420975	8421190	merged_2_8420975	10.1291127774134	-5.52952728240051	1.57301408782682	-3.51524333138032	0.000439351225385877	0.000538279093387735	ClusterDown	7.75666666666667
2	8421537	8422044	merged_2_8421537	37.3980557933908	-4.77739560767136	0.901009555182585	-5.30226963764357	1.14371743005649e-07	2.46971959738e-07	ClusterDown	9.25666666666667
2	8422191	8423019	merged_2_8422191	24.4906575661544	-4.76264119200214	1.04687664608965	-4.54938144794021	5.38038354783079e-06	8.89216793018043e-06	ClusterDown	3.35
2	8448794	8449255	merged_2_8448794	38.0651477631348	-3.01474711191736	0.743754701048547	-4.05341587443704	5.04751561557847e-05	7.14471114210369e-05	ClusterDown	5.47
2	8451979	8454130	merged_2_8451979	306.526654813387	-3.5034593432153	0.548819496095745	-6.38362771027381	1.72941237900091e-10	6.32472209493859e-10	ClusterDown	8.45333333333333
2	8454479	8454991	merged_2_8454479	28.3741911141254	-3.5123330422252	0.807166687429672	-4.35143458832501	1.35249672694754e-05	2.09429812709121e-05	ClusterDown	5.24666666666667
2	8455405	8455975	merged_2_8455405	18.9825250305636	-4.05362132048421	0.868767420240996	-4.66594536816279	3.07201321442898e-06	5.28152790081008e-06	ClusterDown	5.02333333333333
2	8528721	8529607	merged_2_8528721	57.8183570952477	-3.64257410826176	0.839404339369085	-4.33947495553763	1.42823541826195e-05	2.20392821429832e-05	ClusterDown	2.36
2	8534788	8535445	merged_2_8534788	258.833204669069	-4.94344122339069	0.633881822403064	-7.79867957823741	6.25582831684511e-15	6.00475983617648e-14	ClusterDown	49.6166666666667
2	8537859	8538604	merged_2_8537859	137.82306526769	-1.91283559102553	0.65535459914524	-2.91877953327921	0.00351404655161128	0.00387128551139194	ClusterDown	2.35
2	8553434	8553786	merged_2_8553434	0.453665129188201	0	5.07672183222411	0	1	1	ClusterNone	0
2	8553917	8554041	merged_2_8553917	0.298344025245328	0	6.16825943138386	0	1	1	ClusterNone	0
2	8554964	8555932	merged_2_8554964	38.1743578262189	-5.35230245226999	0.869171122211984	-6.15793865614027	7.36978898274151e-10	2.36913539497372e-09	ClusterDown	7.29666666666667
2	8560404	8567094	merged_2_8560404	370.739420030952	-4.47876767170163	0.458255772413404	-9.77351064911676	1.46293065400547e-22	1.21338844437031e-20	ClusterDown	7.97666666666667
2	8567809	8568206	merged_2_8567809	6.89579445962279	-4.28205226043581	1.29884397532276	-3.29681804881278	0.000977868282936214	0.00114617607690114	ClusterDown	3.56666666666667
2	8568331	8569965	merged_2_8568331	312.173956794988	-5.04867776270071	0.619464901851776	-8.15006265505701	3.63735767781136e-16	4.65517022682504e-15	ClusterDown	27.44
2	8574840	8575850	merged_2_8574840	54.2817515064142	-4.39865268643732	0.771462854957209	-5.70170379321931	1.1861581364593e-08	3.04638748067623e-08	ClusterDown	7.99333333333333
2	8578510	8579270	merged_2_8578510	72.3765067472698	-4.74606691295021	0.752346077394098	-6.30835602863667	2.82014892474575e-10	9.82231680680627e-10	ClusterDown	19.7466666666667
2	8590566	8591203	merged_2_8590566	5.21069093494218	-3.13645315507625	1.26747184883821	-2.47457421476554	0.0133395102563602	0.0140737054147949	ClusterNone	0.93
2	8625831	8627127	merged_2_8625831	135.175383617752	-5.28834098543324	0.604659133002465	-8.74598711372095	2.21074343070341e-18	4.84827275421549e-17	ClusterDown	17.8066666666667
2	8641652	8642058	merged_2_8641652	11.2410569060326	-6.07712537858072	1.56595994383989	-3.88076681174808	0.000104127642361865	0.000140359158716551	ClusterDown	5.77666666666667
2	8642160	8642357	merged_2_8642160	7.57260774774488	-6.31531590368323	1.64450063067377	-3.84026359484931	0.000122902274827933	0.000163604170164468	ClusterDown	5.1
2	8643513	8644033	merged_2_8643513	415.79507749151	-4.63553372742627	0.669376501624745	-6.92515156444043	4.35508993308194e-12	2.24862364900827e-11	ClusterDown	198.556666666667
2	8657940	8658332	merged_2_8657940	56.5833522608906	-5.47595285444985	0.852885599503029	-6.4205010116722	1.35826567859147e-10	5.06180864495825e-10	ClusterDown	23.3033333333333
2	8666838	8667339	merged_2_8666838	65.6219311978953	-4.45351022204626	0.706116583907594	-6.30704663159288	2.84410162522935e-10	9.89508763883907e-10	ClusterDown	22.99
2	8707920	8708150	merged_2_8707920	55.9670772670425	-4.14636415824602	0.76836109564024	-5.39637441532752	6.8000968941061e-08	1.52701238654701e-07	ClusterDown	31.9333333333333
2	8754256	8755241	merged_2_8754256	1143.01895032972	-4.1463453975146	0.51388839760787	-8.06857173039064	7.11252778076794e-16	8.43528844687043e-15	ClusterDown	189.366666666667
2	8764729	8765982	merged_2_8764729	115.543082004163	-4.29766209141204	0.665873106089977	-6.45417580633045	1.08809437625164e-10	4.13475862975625e-10	ClusterDown	19.12
2	8776849	8777226	merged_2_8776849	52.3365826795716	-3.26003671508184	0.802280050391328	-4.0634647633226	4.83496240409358e-05	6.86186010163068e-05	ClusterDown	5.47666666666667
2	8815761	8821214	merged_2_8815761	253.174429907538	-4.37149352861029	0.522647714204483	-8.36413019669301	6.05600173815192e-17	9.29520836179688e-16	ClusterDown	5.31333333333333
2	8821763	8823380	merged_2_8821763	1039.88041849208	-4.11813170057122	0.524072263298865	-7.85794629665938	3.90482641068469e-15	3.95960414795056e-14	ClusterDown	122.09
2	8854245	8854466	merged_2_8854245	82.4301653140348	-5.51029847306723	0.856695129331827	-6.43204132299076	1.25901498991732e-10	4.71775121764849e-10	ClusterDown	64.5233333333333
2	8854736	8855316	merged_2_8854736	29.7090161322598	-5.09132489670961	0.940856314250934	-5.41137346860778	6.25431795112314e-08	1.41081973447668e-07	ClusterDown	10.0733333333333
2	8874226	8874451	merged_2_8874226	4.07951991395143	-3.15004375066286	1.3366302441056	-2.35670542736424	0.0184378663688907	0.019301581953647	ClusterNone	2.63333333333333
2	8881328	8885229	merged_2_8881328	1686.80754425025	-4.05283113627396	0.506293335129907	-8.00490714584277	1.19556850678769e-15	1.35459377489719e-14	ClusterDown	56.4
2	8893424	8895358	merged_2_8893424	200.214960684264	-5.61638783986148	0.695898073451562	-8.07070468237531	6.9893586044798e-16	8.31206902420626e-15	ClusterDown	11.4
2	8907470	8908369	merged_2_8907470	119.241735262781	-6.14464723257713	0.96954577611376	-6.33765561560877	2.33287543786558e-10	8.30629479651698e-10	ClusterDown	13.55
2	8910863	8911635	merged_2_8910863	245.101298859494	-4.89001359286266	0.598110742404834	-8.17576620209378	2.93991579445156e-16	3.86188532633591e-15	ClusterDown	50.0333333333333
2	8913932	8917479	merged_2_8913932	487.242259740652	-4.70502032714816	0.662648284321278	-7.1003282411986	1.24460928079224e-12	7.25405382169858e-12	ClusterDown	17.4666666666667
2	8939390	8939644	merged_2_8939390	93.7042859045464	-5.44036140456985	0.854618849752931	-6.36583361827632	1.94231894556419e-10	7.0262923279279e-10	ClusterDown	64.47
2	8956681	8957887	merged_2_8956681	28.7565024469715	-4.7043984306991	0.897473985776268	-5.24182149595126	1.58999149397945e-07	3.35500651347034e-07	ClusterDown	4.39333333333333
2	8962800	8964069	merged_2_8962800	77.0268231772445	1.1569865431213	0.534642428187302	2.16403802265384	0.0304614313944211	0.0315362826702204	ClusterNone	3.57
2	8993617	8998331	merged_2_8993617	340.858655999426	-4.38497115697543	0.664453513486277	-6.59936484340073	4.12922996995534e-11	1.7223760986864e-10	ClusterDown	11.4866666666667
2	9005354	9005966	merged_2_9005354	145.270305756696	-4.96900129502882	0.611656923698315	-8.12383724030182	4.51671370306453e-16	5.63022722581426e-15	ClusterDown	39.2633333333333
2	9020185	9020648	merged_2_9020185	48.2479959288968	-6.00583322268277	0.967055641865049	-6.21043191589267	5.28391663329155e-10	1.74677049867551e-09	ClusterDown	19.1466666666667
2	9021841	9022236	merged_2_9021841	12.0659903452802	-6.01260984609181	1.5917439780528	-3.77737244745044	0.000158491629160738	0.00020785545369418	ClusterDown	5.74
2	9025475	9026075	merged_2_9025475	90.4141646713026	-5.02330386023311	0.758021562503927	-6.62686143602556	3.42899226281475e-11	1.45467970126426e-10	ClusterDown	23.8866666666667
2	9030426	9030803	merged_2_9030426	23.0921164105017	-5.89652903469509	1.19423664917578	-4.93748792483022	7.91353047296199e-07	1.49566419499935e-06	ClusterDown	11.0833333333333
2	9038985	9039309	merged_2_9038985	15.7106347411512	-5.45014333395121	1.19779832251707	-4.55013438530971	5.36116649810672e-06	8.86380441081048e-06	ClusterDown	9.71333333333333
2	9047758	9048593	merged_2_9047758	121.49851162861	-5.46805360484152	0.642825169228644	-8.50628423806569	1.79596354603912e-17	3.18328387975345e-16	ClusterDown	27.8366666666667
2	9056644	9059911	merged_2_9056644	269.56586583753	-3.17912697339855	0.63082918889824	-5.03960030598929	4.6650508137332e-07	9.15533027133231e-07	ClusterDown	13.2033333333333
2	9063055	9063338	merged_2_9063055	38.6917025544578	-3.87500667869722	0.801792729351646	-4.8329281831112	1.3453933180364e-06	2.45287362858573e-06	ClusterDown	14.3833333333333
2	9063528	9064380	merged_2_9063528	45.9955713195133	-3.79687204558629	0.654658221553753	-5.79977753364935	6.64029537659649e-09	1.7807001425447e-08	ClusterDown	8.56333333333333
2	9077931	9078368	merged_2_9077931	9.62066082080629	-5.21515158059816	1.5509028459782	-3.36265523925118	0.000771967077540713	0.000915702421736275	ClusterDown	2.92666666666667
2	9079698	9080110	merged_2_9079698	109.41279308528	-4.50224650268408	0.861167631212501	-5.22807214240628	1.71286678930249e-07	3.59085926551927e-07	ClusterDown	51.44
2	9096663	9097035	merged_2_9096663	0.267602468593634	0	5.97588111124821	0	1	1	ClusterNone	0
2	9121945	9126006	merged_2_9121945	391.819046919673	-5.06939148118992	0.582758181119216	-8.69896235768652	3.34932593681509e-18	6.94502056032859e-17	ClusterDown	17.1066666666667
2	9161111	9162104	merged_2_9161111	50.7170809442425	-3.41341397957458	0.775045965822502	-4.40414392190554	1.06202422737422e-05	1.67253304259921e-05	ClusterDown	4.14333333333333
2	9169540	9169867	merged_2_9169540	13.3256057128156	-2.70160517035345	0.837528651397062	-3.22568686557404	0.00125670768300248	0.00145274195571956	ClusterDown	4.14666666666667
2	9183280	9183444	merged_2_9183280	8.04389134335371	-3.91287825227024	1.2455609614565	-3.14145864662835	0.00168108546958142	0.00191390804143546	ClusterDown	6.38333333333333
2	9187360	9189378	merged_2_9187360	43.9032743660406	-3.76659315196312	0.72509692688571	-5.19460642060728	2.05153392426252e-07	4.24648815326071e-07	ClusterDown	2.81333333333333
2	9189697	9195564	merged_2_9189697	296.958550449992	-4.46078699854062	0.49360876782863	-9.03709028136491	1.60897479834445e-19	4.98050835305714e-18	ClusterDown	7.33
2	9196998	9197371	merged_2_9196998	135.099512058356	-5.51273682898893	0.70001892242013	-7.87512544650952	3.40401144715957e-15	3.49282348253749e-14	ClusterDown	77.88
2	9225426	9225900	merged_2_9225426	11.2736657136037	-3.13632322849523	0.820182283076767	-3.82393437801396	0.000131338884986499	0.000174171756978612	ClusterDown	3.83666666666667
2	9228609	9229223	merged_2_9228609	51.2244576296756	-5.36738817585413	0.917784303957178	-5.84820218945971	4.96914325954262e-09	1.36046857036018e-08	ClusterDown	16.7633333333333
2	9234606	9234818	merged_2_9234606	34.9433944814935	-4.10845798187316	0.805186100085779	-5.10249491569151	3.35204755177378e-07	6.72123714123679e-07	ClusterDown	19.4666666666667
2	9262298	9263289	merged_2_9262298	46.9775649448964	-3.59354113595237	0.717009011233041	-5.01184933474206	5.39094074486742e-07	1.04620155636803e-06	ClusterDown	6.73
2	9289583	9289916	merged_2_9289583	11.2170933663014	-4.1117369164738	1.21218994699367	-3.39199060895634	0.000693868183393979	0.000828454408501863	ClusterDown	3.61666666666667
2	9290081	9290685	merged_2_9290081	35.8860945700316	-4.38681245314134	0.798207074782704	-5.49583258747182	3.8887129304133e-08	9.0872415760552e-08	ClusterDown	8.47333333333333
2	9310502	9310997	merged_2_9310502	31.0520648157897	-4.78182708833512	0.919924546083666	-5.19806445940864	2.01374304216556e-07	4.17427446693051e-07	ClusterDown	7.70333333333333
2	9311116	9313542	merged_2_9311116	515.98702399043	-4.27476863996977	0.637201031937171	-6.70866559486562	1.96412195031923e-11	8.78153901699395e-11	ClusterDown	17.0366666666667
2	9313991	9314279	merged_2_9313991	26.1705346578392	-7.78447426836481	1.54536782279867	-5.03729542800179	4.72155750062383e-07	9.25780156092919e-07	ClusterDown	9.80333333333333
2	9314425	9315236	merged_2_9314425	40.4920964485481	-4.33444521655089	0.796274335314112	-5.44340690679306	5.22710566552341e-08	1.19241044087108e-07	ClusterDown	8.57666666666667
2	9323411	9323630	merged_2_9323411	6.66117748156468	-3.70900099582764	1.61131316901145	-2.30184986206197	0.0213436405122918	0.0222570409887608	ClusterNone	2.03666666666667
2	9328668	9330036	merged_2_9328668	79.6750601516137	-3.28908433579707	0.617830560251726	-5.323602533447	1.01732066573198e-07	2.21675852036141e-07	ClusterDown	2.68
2	9330094	9330940	merged_2_9330094	44.7440245238178	-4.30083083052407	0.833284380406868	-5.16130018952726	2.45240555421696e-07	5.02224184441985e-07	ClusterDown	9.64333333333333
2	9333458	9333867	merged_2_9333458	29.747422571204	-5.31438705314047	1.08809810639207	-4.88410651752899	1.03898900174305e-06	1.92959361182049e-06	ClusterDown	29.21
2	9338907	9339772	merged_2_9338907	32.8393930602398	-3.38610553413387	0.726981950342789	-4.65775736596657	3.19672657303204e-06	5.47978455558777e-06	ClusterDown	5.7
2	9344517	9345365	merged_2_9344517	436.69383792801	-5.07051820186012	0.812923302615703	-6.23738818354076	4.44936926016574e-10	1.49844843459876e-09	ClusterDown	85.5633333333333
2	9350260	9350544	merged_2_9350260	3.42951615757055	-4.23422732050261	1.64779899834218	-2.56962610413198	0.0101808330464196	0.0108188073905736	ClusterNone	2.21333333333333
2	9378903	9379338	merged_2_9378903	15.1111056117853	-7.95131557876321	1.59014991517406	-5.00035594310167	5.72245709914768e-07	1.10594282906455e-06	ClusterDown	7.26333333333333
