chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
3	11606904	11607586	merged_3_11606904	12.7049627422596	-1.10655720358876	0.715115704129096	-1.54738204908586	0.121771147234171	0.581158212663011	ClusterNone	2.88666666666667
3	11607699	11608440	merged_3_11607699	19.5982879390257	0.608451085590968	0.781025877937601	0.779040877874189	0.435955635242982	0.752179105237437	ClusterNone	1.69
3	11609479	11610568	merged_3_11609479	56.0904773699199	-0.405266505510837	0.535708772199372	-0.756505262825921	0.449346318226286	0.761558641115793	ClusterNone	2.29333333333333
3	11610921	11612013	merged_3_11610921	63.7454666530695	-0.805729589031333	0.597896437719655	-1.3476072747721	0.17778472953505	0.599349691660894	ClusterNone	1.85333333333333
3	11612117	11613225	merged_3_11612117	72.8892845835222	-1.30416940031199	0.54838015797733	-2.37822135126541	0.0173963795512249	0.501250054734702	ClusterNone	3.1
3	11613381	11615105	merged_3_11613381	178.180006555403	-1.2114014745116	0.454549924383582	-2.6650570367037	0.00769752660907326	0.410114856597789	ClusterNone	7.74
3	11615238	11615987	merged_3_11615238	14.0683963633273	-0.483683679680967	0.694555573777966	-0.696393057577837	0.486182709568823	0.782781198500327	ClusterNone	1.72666666666667
3	11616369	11617905	merged_3_11616369	72.6466003230038	-0.70315626389174	0.484369241058696	-1.45169470785312	0.146586511469599	0.586808891133937	ClusterNone	4.32333333333333
3	11618056	11621265	merged_3_11618056	131.267078420083	0.04083718142142	0.477884436162953	0.0854540937748702	0.931900389777547	0.981270492347995	ClusterNone	3.47333333333333
3	11622121	11623461	merged_3_11622121	25.3238223524373	-0.538760671903479	0.598255122715037	-0.900553378395563	0.367825832373421	0.71116886934074	ClusterNone	2.24333333333333
3	11625334	11625665	merged_3_11625334	47.4239813856139	-0.588799872858996	0.652344079368755	-0.902590966148957	0.366743022866756	0.710437497660666	ClusterNone	24.0466666666667
3	11625781	11626525	merged_3_11625781	22.609874633295	-0.612732325718917	0.572721939378446	-1.06986005527201	0.284682305330989	0.662439411629183	ClusterNone	4.06666666666667
3	11627116	11630677	merged_3_11627116	520.149944557787	-0.0899783449602691	0.424633420253071	-0.211896522197062	0.832187763877311	0.946090300804045	ClusterNone	16.0566666666667
3	11630791	11632248	merged_3_11630791	135.41082580167	-0.514354041319662	0.546862493916664	-0.940554612981092	0.346933150216676	0.698237366721664	ClusterNone	10.7933333333333
3	11632382	11639889	merged_3_11632382	306.459345513634	-0.239901621072748	0.497006088014639	-0.482693526011056	0.629313360706614	0.857073708321931	ClusterNone	5.03
3	11639951	11640317	merged_3_11639951	17.4270984204382	-1.28638330043326	0.866013710697314	-1.48540754556584	0.137435898056024	0.584118533485913	ClusterNone	2.42666666666667
3	11641241	11641845	merged_3_11641241	14.391864729715	-0.972223832004171	0.703518448980786	-1.38194504126035	0.166988576681415	0.594795042761664	ClusterNone	2.32333333333333
3	11642181	11643327	merged_3_11642181	51.7874563184978	-0.364979120827845	0.692230018126693	-0.527251218916435	0.598019144666987	0.841977117828742	ClusterNone	7.73333333333333
3	11643562	11645598	merged_3_11643562	100.188797469967	-1.05468525340026	0.582156283962903	-1.81168748402186	0.0700344986204925	0.565422326564577	ClusterNone	8.07333333333333
3	11646132	11646284	merged_3_11646132	41.9826496778914	-0.441068378084555	0.822160108429877	-0.536475041250648	0.591630280939504	0.838547946661873	ClusterNone	49.01
3	11657661	11660635	merged_3_11657661	397.035608649815	-0.446046357476687	0.573649006561335	-0.777559713997335	0.436828618517453	0.752412872070997	ClusterNone	16.5866666666667
3	11671243	11671451	merged_3_11671243	34.4552107622048	-1.19023885139713	0.721392993905605	-1.64991739794034	0.0989598318054396	0.570352456004714	ClusterNone	33.0266666666667
3	11674454	11675250	merged_3_11674454	24.7898491821358	-0.52390752471886	0.613642574527765	-0.853766584109713	0.393234332943408	0.7275931694487	ClusterNone	1.56333333333333
3	11675350	11676003	merged_3_11675350	38.6691287738627	-0.133432907341902	0.543876395666365	-0.245336823596504	0.806195641692013	0.937313811470298	ClusterNone	9.24666666666667
3	11677729	11678775	merged_3_11677729	39.1326592057218	-0.987892479827412	0.553434532685538	-1.78502139184136	0.0742578471170314	0.565944175470832	ClusterNone	4.75
3	11683455	11684424	merged_3_11683455	7.69161749291278	-0.628209221327772	0.746041936920285	-0.84205617705764	0.399756509349702	0.731940572268534	ClusterNone	1.27666666666667
3	11686358	11687023	merged_3_11686358	5.40223291255838	0.295933845990428	0.879317649335649	0.336549421263198	0.736456589912265	0.907960389873463	ClusterNone	0.98
3	11688785	11690212	merged_3_11688785	126.13220869854	-1.34745435150893	0.703077254421549	-1.91650966239484	0.0553002545082033	0.55999289944738	ClusterNone	13.44
3	11692124	11692535	merged_3_11692124	14.9362858888111	1.14645455171956	0.928401248082624	1.23486967955641	0.216879009435549	0.619196271643109	ClusterNone	0.683333333333333
3	11694009	11694572	merged_3_11694009	9.14204809277378	-1.29262563194886	0.916282468515968	-1.41072832490447	0.158324735714682	0.59099820674061	ClusterNone	1.51666666666667
3	11694731	11695439	merged_3_11694731	62.2644745721965	0.166144945168788	0.575093311780686	0.288900847506549	0.772657255152993	0.925347363544593	ClusterNone	12.58
3	11697272	11697944	merged_3_11697272	8.98281471182714	0.815606824439886	0.744715725759084	1.09519216021462	0.273432459592424	0.654839865679426	ClusterNone	0.936666666666667
3	11703050	11712146	merged_3_11703050	330.612497679366	-0.739844289946461	0.465223023510021	-1.59030024860866	0.111767142629668	0.576907573582299	ClusterNone	3.34
3	11713243	11715416	merged_3_11713243	69.6353689638406	-0.758203779095292	0.505829997889552	-1.49893004024812	0.133891782243159	0.583664229443209	ClusterNone	3.98
3	11718442	11718981	merged_3_11718442	23.3660824326189	-0.277471089239056	0.639039378216537	-0.434200299226373	0.664142995827472	0.873583643851096	ClusterNone	3.66333333333333
3	11723081	11724123	merged_3_11723081	31.4861109886987	-0.955093865919255	0.608071094571885	-1.57069440472531	0.116253649494083	0.579085525590616	ClusterNone	3.95666666666667
3	11726251	11726798	merged_3_11726251	37.7810877382714	-0.929202504006228	0.552225413750219	-1.68265074527432	0.0924427219576382	0.56646506050775	ClusterNone	12.45
3	11727067	11727619	merged_3_11727067	8.85419303202758	-1.00325992078711	0.916712975518027	-1.09441007990552	0.273775165044693	0.655025307047575	ClusterNone	3.22666666666667
3	11733208	11735033	merged_3_11733208	26.9838930915932	-0.193981034091753	0.545017350792014	-0.35591717182923	0.72190259552087	0.900481797304978	ClusterNone	1.58
3	11739705	11740420	merged_3_11739705	20.1785229295431	-0.546700956536772	0.587437554009308	-0.930653739798373	0.352032706355433	0.701256819438143	ClusterNone	4.07333333333333
3	11741247	11742388	merged_3_11741247	24.1646609900668	-1.05809660299683	0.615362412923827	-1.7194690165904	0.0855290046225219	0.566045118211173	ClusterNone	4.24666666666667
3	11743334	11743944	merged_3_11743334	11.4753328151252	0.567897833380619	0.65440723857447	0.86780493843207	0.385501126087842	0.722688940951983	ClusterNone	1.46
3	11749321	11750447	merged_3_11749321	133.528755943419	-0.0522471073177796	0.561452740701185	-0.0930569993344934	0.92585827870351	0.978848925985505	ClusterNone	10.6866666666667
3	11750717	11751662	merged_3_11750717	122.444054315781	-1.0060029072821	0.566396324797373	-1.77614660130783	0.0757087569331744	0.565944175470832	ClusterNone	16.7633333333333
3	11760911	11761687	merged_3_11760911	38.6633974820154	-1.23569969038179	0.595870594232773	-2.07377189333004	0.0381005006732954	0.555835166783934	ClusterNone	7.87333333333333
3	11762152	11762795	merged_3_11762152	46.2635304564231	-1.04323835404227	0.632619742581504	-1.64907650492406	0.0991319623283935	0.570685854320638	ClusterNone	2.88666666666667
3	11763302	11764126	merged_3_11763302	22.4858621450598	-0.968576405144106	0.763643455053689	-1.2683620853871	0.204668674890084	0.610732462406278	ClusterNone	4.93333333333333
3	11764195	11768042	merged_3_11764195	214.144344522494	-1.28953298850019	0.403803978922994	-3.19346280821592	0.00140577444713589	0.176595296810595	ClusterNone	5.94666666666667
3	11768149	11770300	merged_3_11768149	207.259680829854	0.0407979066557504	0.530519857608147	0.0769017522542664	0.938701703579964	0.983199952846652	ClusterNone	9.72666666666667
3	11770446	11772712	merged_3_11770446	128.66120123084	-0.483607083601114	0.501950274682295	-0.963456158893845	0.335318655208335	0.691983059319041	ClusterNone	1.29666666666667
3	11774554	11775650	merged_3_11774554	52.7167371964884	-0.10021319179794	0.638517042061142	-0.156946776979437	0.875286793945125	0.962530012248995	ClusterNone	0.99
3	11776365	11776955	merged_3_11776365	16.544278283733	0.244326820126444	0.670308094279288	0.364499283555785	0.715485208695927	0.897275184147691	ClusterNone	1.51666666666667
3	11777114	11778475	merged_3_11777114	114.156200273931	0.465318014088308	0.493721129875451	0.942471338436928	0.345951378507918	0.69767220799781	ClusterNone	2.50333333333333
3	11778644	11779100	merged_3_11778644	29.5520703054514	-1.25135683420927	0.73986668427105	-1.69132745238038	0.0907742796870044	0.566171347493858	ClusterNone	2.03
3	11779620	11780546	merged_3_11779620	88.896275717011	0.163311268453738	0.487718736681165	0.334847230936915	0.737740329929705	0.90815546845785	ClusterNone	2.24333333333333
3	11780926	11781911	merged_3_11780926	58.0408298542863	0.414008245249731	0.591543812211517	0.699877569003622	0.484003766842757	0.781058211421605	ClusterNone	1.37666666666667
3	11783179	11784665	merged_3_11783179	116.352189375654	0.02135134668218	0.537111403629716	0.0397521753176173	0.968290704634337	0.992508366004943	ClusterNone	4.34666666666667
3	11784801	11784955	merged_3_11784801	12.7073346776069	-2.48431518013753	0.981736803784093	-2.53053075993664	0.0113890098241481	0.463056601211721	ClusterNone	9.55
3	11785402	11785945	merged_3_11785402	7.37488475955108	-0.601714414193566	0.72932771060545	-0.825026123982117	0.409356759404795	0.738882462980327	ClusterNone	2.64333333333333
3	11793426	11797331	merged_3_11793426	100.36322804051	-0.482657542230163	0.522594680951611	-0.923579132782742	0.355705482459412	0.703921452089051	ClusterNone	3.79
3	11797542	11798578	merged_3_11797542	75.7893421375462	-0.553309896366854	0.521403477822463	-1.06119333664141	0.28860204698176	0.664570543850685	ClusterNone	11.7266666666667
3	11800345	11801346	merged_3_11800345	115.780599039592	-0.208747976469861	0.504379199347062	-0.413871104795942	0.678968506451295	0.87902117621804	ClusterNone	3.27666666666667
3	11802700	11803206	merged_3_11802700	37.3728432558772	-0.966577588753506	0.783887513661172	-1.23305649332144	0.217554687817898	0.619894319681962	ClusterNone	12.2666666666667
3	11805076	11805624	merged_3_11805076	77.5491639178924	0.45241432458661	0.592459361622599	0.763620855525955	0.445093217241155	0.758859592161316	ClusterNone	1.68333333333333
3	11808042	11808434	merged_3_11808042	66.3168087640104	-0.993307042177293	0.722351215149939	-1.37510261122924	0.169099634948596	0.595667339941776	ClusterNone	34.5966666666667
3	11809059	11809503	merged_3_11809059	105.249542090551	-1.08510045751897	0.572115177657464	-1.8966468639443	0.0578745610240399	0.5613182342245	ClusterNone	7.19333333333333
3	11814775	11815374	merged_3_11814775	45.758704950703	-0.995084070651208	0.562554602296215	-1.7688666426148	0.076916132079382	0.565944175470832	ClusterNone	4.95333333333333
3	11815454	11817292	merged_3_11815454	217.677237937499	-0.0768940858559286	0.44623663420627	-0.172316838111469	0.86318844745237	0.957847373572414	ClusterNone	16.2966666666667
3	11817621	11819504	merged_3_11817621	176.27454200731	-0.175827198870808	0.516132258581887	-0.340663068326531	0.733357244515132	0.906472852185379	ClusterNone	4.46
3	11819854	11822512	merged_3_11819854	372.214733287075	-0.724710864595493	0.366404185209836	-1.97790007278563	0.0479399807529348	0.55999289944738	ClusterNone	12.1233333333333
3	11822694	11823896	merged_3_11822694	46.2023019215242	-1.22454344344044	0.519278849691174	-2.35816160078289	0.0183656959687664	0.506368142466703	ClusterNone	3.36
3	11824012	11825245	merged_3_11824012	21.4739819702865	-1.13957533461932	0.651762472027474	-1.74845190315175	0.0803858070903829	0.566045118211173	ClusterNone	3.25666666666667
3	11825873	11827342	merged_3_11825873	22.5371470305082	-1.08053484858467	0.60777495732898	-1.77785352218747	0.0754279153720892	0.565944175470832	ClusterNone	2.29
3	11827628	11829430	merged_3_11827628	77.7612809235941	-0.0967916033912445	0.513991456882456	-0.188313642367367	0.850630791608116	0.953670549572603	ClusterNone	1.35333333333333
3	11830301	11830700	merged_3_11830301	18.1574904772033	0.389956738043638	0.604355771182994	0.645243673739259	0.518769287947177	0.800096206931048	ClusterNone	3.4
3	11840809	11841938	merged_3_11840809	14.8070453379698	0.361016861789447	0.690572241932924	0.522779283422912	0.601127857772203	0.843659331205576	ClusterNone	0.693333333333333
3	11842153	11843234	merged_3_11842153	11.2988986180833	-0.291968161594374	0.686278358831038	-0.425436935082279	0.670518185752547	0.876013197076811	ClusterNone	0.826666666666667
3	11847540	11848088	merged_3_11847540	59.4788357654945	-0.701583090227037	0.665763809462353	-1.05380178413965	0.29197367650607	0.666459384053486	ClusterNone	17.88
3	11848495	11849305	merged_3_11848495	13.5724814307711	0.575480435319257	0.907537617919154	0.634111935369408	0.526007774109574	0.803826478325553	ClusterNone	0.34
3	11851961	11852231	merged_3_11851961	9.88833206974124	-0.079206250574466	0.823612664977942	-0.0961692964939865	0.923386115610599	0.978323720801083	ClusterNone	3.67
3	11852329	11852884	merged_3_11852329	21.1735039718827	0.128851439211137	0.711498037644158	0.181098797739172	0.856290028260295	0.955437927312642	ClusterNone	2.35
3	11852988	11853457	merged_3_11852988	7.50996181685255	-0.419152519336898	0.838938965922747	-0.499622185120312	0.617341133612995	0.851669801917558	ClusterNone	1.81666666666667
3	11853553	11856824	merged_3_11853553	65.6161337704484	0.554630626629424	0.460027576926438	1.20564647522884	0.227953831193782	0.62781920430318	ClusterNone	1.77666666666667
3	11856986	11860757	merged_3_11856986	141.814808851961	-0.646048491288851	0.522794099943003	-1.23576086906735	0.216547464334829	0.619144574742479	ClusterNone	5.25
3	11862348	11863062	merged_3_11862348	13.3899324130624	-0.972793316841213	0.666028335279047	-1.46058848447287	0.144128408402187	0.586143349000183	ClusterNone	2.79666666666667
3	11864059	11864502	merged_3_11864059	29.2721628962025	-0.319322723105687	0.666255667306358	-0.479279560047413	0.631739761250309	0.857779565278619	ClusterNone	9.77666666666667
3	11864945	11865895	merged_3_11864945	22.1930808983189	-0.866747340307216	0.636210298843207	-1.36235980757178	0.173084361490893	0.59696743043189	ClusterNone	1.48333333333333
3	11867208	11868231	merged_3_11867208	13.5319545040368	0.0409084012526067	0.804208057498194	0.0508679325843469	0.959430758505246	0.990540802055172	ClusterNone	0.71
3	11871464	11872357	merged_3_11871464	12.2188504773454	0.659534883570202	0.677621727529041	0.973308347085043	0.330400075146211	0.689161586448273	ClusterNone	1.02333333333333
3	11873781	11874807	merged_3_11873781	9.20244114105385	-0.758286301732068	0.719536735938493	-1.05385349191801	0.291949998643945	0.666459384053486	ClusterNone	0.973333333333333
3	11874917	11876483	merged_3_11874917	25.2177623634625	-0.638535327245951	0.636857611096332	-1.00263436617603	0.316037308125485	0.680088966175611	ClusterNone	1.94666666666667
3	11877566	11878853	merged_3_11877566	29.7842475741277	0.454812686090218	0.610365123084007	0.745148549432469	0.456181922253263	0.765756275465907	ClusterNone	1.48666666666667
3	11878953	11884776	merged_3_11878953	107.214936296796	-0.0785098580832159	0.467029094245289	-0.168104854816564	0.866500790113429	0.959244842854009	ClusterNone	1.83
3	11890262	11892370	merged_3_11890262	275.852466954962	0.275030816954335	0.475849816639365	0.57797819256653	0.563278842423173	0.822510432469636	ClusterNone	7.97666666666667
3	11893137	11894175	merged_3_11893137	13.8103459630949	-1.17440257096176	0.717522724792566	-1.636746168982	0.101683517752267	0.570690389436621	ClusterNone	1.92666666666667
3	11894982	11897001	merged_3_11894982	69.9409976449509	-0.476588743975919	0.462189091568429	-1.03115532726795	0.302467985836325	0.673256541567157	ClusterNone	5.23
3	11898688	11898962	merged_3_11898688	6.07188779049714	-0.143696547229596	0.795656396627962	-0.180601259335802	0.856680567330998	0.955437927312642	ClusterNone	2.71333333333333
3	11899343	11902005	merged_3_11899343	225.476339803269	-0.17852571976693	0.429470632948808	-0.415687840030287	0.677638440416669	0.878553485025178	ClusterNone	7.13333333333333
3	11904759	11905073	merged_3_11904759	94.77092092524	-0.485005893075931	0.58144766075196	-0.834135083540787	0.40420486714447	0.735432146501351	ClusterNone	44.0233333333333
3	11926230	11926736	merged_3_11926230	9.56436269458307	-0.666700816354283	0.76976362642523	-0.866111093674861	0.386429242106559	0.723204676440437	ClusterNone	2.53666666666667
3	11926862	11929715	merged_3_11926862	124.093549472723	-0.0205998428823677	0.505651270278407	-0.0407392289769699	0.967503787340381	0.992508366004943	ClusterNone	4.04666666666667
3	11930435	11932845	merged_3_11930435	77.1683790306102	-0.254062725294714	0.548513309491054	-0.463184248948216	0.643232305394046	0.863538368903669	ClusterNone	1.62333333333333
3	11933523	11936908	merged_3_11933523	42.7898872695085	-0.60513288070263	0.567122557683253	-1.06702311961396	0.285961396060507	0.662547330758392	ClusterNone	1.36666666666667
3	11937034	11939265	merged_3_11937034	34.3618834582095	-0.593786619898911	0.576517519535764	-1.02995416405915	0.303031522736997	0.673454428448041	ClusterNone	1.34333333333333
3	11939406	11941359	merged_3_11939406	21.8679105734911	0.475264238900883	0.624590689118133	0.760921107504683	0.446704190393258	0.759249075701864	ClusterNone	0.78
3	11941384	11941711	merged_3_11941384	7.22648954940371	-0.478804814835275	0.769568393814382	-0.622173180036759	0.533827999483646	0.80746053325435	ClusterNone	2.39
3	11942453	11943500	merged_3_11942453	18.6340616996807	0.0853708090670289	0.612431300597366	0.139396547798517	0.889136800185612	0.966605701361253	ClusterNone	1.19666666666667
3	11943525	11944721	merged_3_11943525	22.7883564808604	-0.299577934359985	0.594046776003516	-0.504300244461241	0.614050405708489	0.850818843005224	ClusterNone	1.45666666666667
3	11944821	11947062	merged_3_11944821	45.7319948203525	-0.198650038831542	0.475328480173739	-0.417921599730219	0.676004439564047	0.878194924048113	ClusterNone	1.55
3	11947841	11949190	merged_3_11947841	30.8630209258172	-1.51861913428342	0.657938144042143	-2.30814879489059	0.0209908620299481	0.512073963236355	ClusterNone	2.74333333333333
3	11954239	11954389	merged_3_11954239	9.39982183820854	-0.597524603536845	0.697790078936976	-0.856309972831833	0.391826346428135	0.726650579967555	ClusterNone	8.08333333333333
3	11955424	11955894	merged_3_11955424	29.8750124723178	-0.545797867047034	0.710981548486008	-0.767668117701898	0.442684382136504	0.756956947332393	ClusterNone	9.27333333333333
3	11962560	11963112	merged_3_11962560	13.8833093842932	-1.47798698197581	0.742207493123414	-1.9913393433365	0.0464435928656449	0.55999289944738	ClusterNone	3.36333333333333
3	11963529	11964657	merged_3_11963529	36.0572182985255	-0.220546921799262	0.629992346909784	-0.350078731719648	0.726279611827326	0.903360051373456	ClusterNone	1.52666666666667
3	11965246	11966417	merged_3_11965246	55.5042419805288	-0.931839281591878	0.576672450074335	-1.61589006284549	0.106118084480894	0.574022531395603	ClusterNone	6.76
3	11967803	11967866	merged_3_11967803	22.074576050679	-1.04025541574921	0.929976858476631	-1.118582044561	0.263318487051819	0.64891819064124	ClusterNone	61.4866666666667
3	11968005	11968626	merged_3_11968005	17.5811302753601	-1.37556760989229	0.782545858506337	-1.75781086174025	0.0787796965947184	0.565944175470832	ClusterNone	5.57333333333333
3	11969543	11970891	merged_3_11969543	90.302726548318	-0.373805995097925	0.468293055547226	-0.798230916879842	0.424736499153676	0.745887661248706	ClusterNone	9.22333333333333
3	11972041	11973305	merged_3_11972041	74.2959021717109	-1.16007611737179	0.579782256847985	-2.00088240657553	0.0454050639707266	0.55999289944738	ClusterNone	8.77333333333333
3	11980174	11981800	merged_3_11980174	39.471032504555	-0.665462369349158	0.608889750708706	-1.0929111034873	0.274432832677966	0.655446677866521	ClusterNone	2.03
3	11981879	11982715	merged_3_11981879	38.8119117008324	-0.587430636152633	0.520686531091242	-1.12818481192803	0.259241876830947	0.646421153740369	ClusterNone	4.52333333333333
3	11983436	11984233	merged_3_11983436	309.833206900552	-0.477234245709951	0.56711633925291	-0.841510308693689	0.40006211238355	0.732341442780282	ClusterNone	23.21
3	11984589	11985244	merged_3_11984589	202.615677803598	0.224660069434192	0.49895418043789	0.450261924325449	0.652521590144838	0.869066068438915	ClusterNone	4.78
3	11986499	11987107	merged_3_11986499	360.454778536334	-0.310135818887287	0.529396675002595	-0.585828800087886	0.557990567826614	0.820249938321809	ClusterNone	13.4933333333333
3	11988302	11988962	merged_3_11988302	454.944921248315	0.627797770213156	0.580066227161707	1.0822863680325	0.279125301374946	0.658896554055958	ClusterNone	25.6266666666667
3	11990241	11990830	merged_3_11990241	211.126538663038	0.149317906862525	0.532513703841226	0.280401998644236	0.779169103835058	0.928632048223208	ClusterNone	6.57333333333333
3	11992085	11992809	merged_3_11992085	408.669617786483	0.643713062792987	0.546149804301694	1.17863827419299	0.238542244185995	0.635804814119933	ClusterNone	22.0233333333333
3	11993944	11994422	merged_3_11993944	197.342964645687	-0.240290256840485	0.49075712964197	-0.489631718678827	0.624394527318919	0.854895722460767	ClusterNone	9.27666666666667
3	11998252	11998724	merged_3_11998252	18.1256541349797	-0.575550204395535	0.769059140282953	-0.748382242988201	0.45422963004086	0.764474139320849	ClusterNone	1.81666666666667
3	11999214	11999643	merged_3_11999214	5.46707570829243	-0.999500971571483	1.08893472110682	-0.917870421613118	0.358686708582244	0.705744600319967	ClusterNone	0.78
3	12000039	12002374	merged_3_12000039	36.6830586795853	0.221282550936282	0.629318363738016	0.351622586733225	0.725121323874925	0.902825094846486	ClusterNone	1.01666666666667
3	12002925	12004115	merged_3_12002925	9.90974626119258	-0.457102250997501	0.693623896893085	-0.659005915230107	0.509891970196588	0.795015959007053	ClusterNone	0.956666666666667
3	12004226	12007126	merged_3_12004226	44.7004027539168	-0.456525555658634	0.537678832103839	-0.849067377029394	0.395843801924231	0.729564195116099	ClusterNone	1.47333333333333
3	12007222	12008513	merged_3_12007222	38.8492442604079	-0.197929998561336	0.499383500655622	-0.396348694543333	0.691847809214848	0.885325650614442	ClusterNone	3.23333333333333
3	12008751	12013811	merged_3_12008751	153.449453338517	-0.0770138966707958	0.443624991935442	-0.173601348144973	0.862178772443712	0.95740912604267	ClusterNone	3.38333333333333
3	12014598	12015634	merged_3_12014598	49.7854712652988	-0.77813381744535	0.485649067252463	-1.60225535250712	0.109099154310596	0.574564014876573	ClusterNone	8.7
3	12016769	12017472	merged_3_12016769	11.4204421346996	-2.49623350849929	0.763085237416062	-3.27123810827735	0.00107077713589992	0.141375360830705	ClusterNone	3.88333333333333
3	12017736	12019452	merged_3_12017736	33.9968804816268	-0.571700831297174	0.559072070790863	-1.02258878804024	0.306502312966424	0.675265354584124	ClusterNone	2.81333333333333
3	12024519	12029517	merged_3_12024519	90.5940195420628	-0.176662944902788	0.523180569951138	-0.337671073907213	0.735611075348612	0.907458314747758	ClusterNone	1.74
3	12029831	12030439	merged_3_12029831	6.99938119602133	-0.30223077291337	0.72941584375394	-0.414346323159007	0.678620493381421	0.87897322572538	ClusterNone	1.71
3	12031448	12032986	merged_3_12031448	18.293880588938	-0.780254312621467	0.594459784850432	-1.312543476457	0.189336826792868	0.60438139228454	ClusterNone	1.34
3	12033052	12041317	merged_3_12033052	195.722848803979	-0.0563081491592918	0.461031484062188	-0.122135149346322	0.902791985095642	0.971201553625921	ClusterNone	3.19
3	12042778	12048417	merged_3_12042778	206.906265962736	-0.47588975176601	0.442939556023582	-1.07438982428716	0.282648001261029	0.66221507529687	ClusterNone	4.18
3	12048518	12049855	merged_3_12048518	42.2344320711873	-0.268904250658676	0.514174294012622	-0.522982680756255	0.600986305684756	0.843659331205576	ClusterNone	2.61
3	12050178	12054807	merged_3_12050178	230.496467636519	-0.185966315566865	0.417386426430937	-0.44554950470493	0.655922692629058	0.870811582612736	ClusterNone	5.56333333333333
3	12056040	12058084	merged_3_12056040	130.103790743068	-0.778449909995725	0.486134471770274	-1.60130571930227	0.109309222895772	0.574564014876573	ClusterNone	9.18666666666667
3	12058539	12059266	merged_3_12058539	7.51652692660762	0.173141959085217	0.716429700528356	0.241673340674637	0.809033288363026	0.938901465602741	ClusterNone	0.893333333333333
3	12059462	12061728	merged_3_12059462	57.1434506394302	-0.919878054564938	0.628196567242056	-1.46431563388421	0.143107727452389	0.585770709608552	ClusterNone	3.84333333333333
3	12062305	12062590	merged_3_12062305	47.3679065716628	-0.899999899717976	0.722497234611802	-1.2456793695571	0.212882130565366	0.615677106593618	ClusterNone	14.2433333333333
3	12065338	12066370	merged_3_12065338	42.3819413189327	-0.165455435553105	0.653928349640849	-0.253017682509064	0.800254549016332	0.935428890028501	ClusterNone	5.05666666666667
3	12066548	12070065	merged_3_12066548	41.289620971035	-0.478782131639063	0.553892535440153	-0.864395349286658	0.387370746824256	0.723905669024902	ClusterNone	0.973333333333333
3	12071049	12074270	merged_3_12071049	124.604741575651	0.0568584446217597	0.461943291776954	0.123085334572221	0.902039524286189	0.97115085493639	ClusterNone	3.81666666666667
3	12074391	12078747	merged_3_12074391	112.825799933839	-0.142816743860102	0.477901253476535	-0.298841534357085	0.765060958355473	0.922307252414186	ClusterNone	2.65666666666667
3	12080857	12084729	merged_3_12080857	100.836209030982	-1.01692936917159	0.452337632909015	-2.24816441345294	0.0245657079533797	0.51520964736824	ClusterNone	3.53
3	12085752	12087640	merged_3_12085752	53.1657038391389	-0.490472990856398	0.572373988788574	-0.856909993227472	0.391494629506603	0.726451887449582	ClusterNone	2.67333333333333
3	12087833	12088565	merged_3_12087833	18.9031060604944	-0.675871196459215	0.614871677705516	-1.09920690928769	0.271677825707096	0.654097439725622	ClusterNone	2.09666666666667
3	12088874	12089921	merged_3_12088874	18.0358208955288	-0.231342621602614	0.643945830392494	-0.359257892021147	0.719402171738711	0.899530798234169	ClusterNone	1.23666666666667
3	12090320	12092931	merged_3_12090320	189.464335754673	-0.604177104032618	0.489055085829499	-1.2353968326653	0.216682851013441	0.619144574742479	ClusterNone	10.11
3	12093476	12095965	merged_3_12093476	34.4756079500494	-0.448252034054931	0.537515818939035	-0.83393272953288	0.404318892523437	0.735432146501351	ClusterNone	0.723333333333333
3	12096133	12096479	merged_3_12096133	8.25205368136759	-1.98441297959945	0.804641847401018	-2.4662065315259	0.0136552573537083	0.479358094940801	ClusterNone	3.68
3	12096618	12098139	merged_3_12096618	25.2982886533886	0.0728156530151353	0.632214073884175	0.115175628039681	0.908305916108285	0.972653335142357	ClusterNone	0.826666666666667
3	12098226	12100529	merged_3_12098226	32.809735656141	-0.165931654939997	0.552150126554651	-0.300519092471082	0.763781235381422	0.921820399300756	ClusterNone	1.45666666666667
3	12101271	12102900	merged_3_12101271	35.7962267358359	-0.501546217480357	0.644146153349071	-0.778621769101155	0.436202551692168	0.752179105237437	ClusterNone	1.06333333333333
3	12102933	12103926	merged_3_12102933	34.2347304731893	-1.36606989637921	0.655575519738211	-2.08377197630064	0.0371809135624921	0.555835166783934	ClusterNone	4.01
3	12105577	12107079	merged_3_12105577	63.3751412515912	-0.614469077617882	0.483417906853445	-1.27109291754922	0.20369559465862	0.610506360877196	ClusterNone	5.05
3	12107380	12107766	merged_3_12107380	9.15049271006218	-1.04740064658078	0.903097948427151	-1.15978632041513	0.246135814984435	0.639318923282104	ClusterNone	1.3
3	12107997	12109447	merged_3_12107997	36.2646446222444	-0.76135378769288	0.615259725564921	-1.23745104068663	0.215919679857152	0.617969471564839	ClusterNone	1.68333333333333
3	12109577	12109885	merged_3_12109577	9.42864554294099	-2.98455453661703	0.975456541671656	-3.05964890194118	0.00221596601764909	0.240944405902198	ClusterNone	4.72666666666667
3	12109976	12111344	merged_3_12109976	32.8629370836122	-0.835850520408066	0.591862073355985	-1.41223869214767	0.157879691337182	0.590136552749341	ClusterNone	2.09666666666667
