chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
2	14553572	14554201	merged_2_14553572	76.8938956571693	0.915026741541605	0.558288510064667	1.63898544398776	0.101216291213767	0.315195569678683	ClusterNone	14.17
2	14554769	14555944	merged_2_14554769	52.854002098122	1.08668667399804	0.507086029700532	2.14300258802199	0.0321128905581056	0.128720164476868	ClusterNone	4.76666666666667
2	14571765	14571992	merged_2_14571765	13.716815806184	-1.3034898478689	0.840364654121265	-1.55110027709567	0.120877654810182	0.354335291252594	ClusterNone	13.0533333333333
2	14572467	14572756	merged_2_14572467	12.0770605378374	-0.853449308112891	0.607676118783571	-1.4044476683094	0.160185584657571	0.421551028496754	ClusterNone	7.69666666666667
2	14594876	14595357	merged_2_14594876	13.9535781423473	0.297810501516347	0.751631746200908	0.396218631027253	0.691943748082414	0.84032408828477	ClusterNone	4.65333333333333
2	14596519	14597683	merged_2_14596519	122.926632146081	-0.38209129880477	0.597470353818458	-0.639515076125215	0.522487909204531	0.737689852323413	ClusterNone	18.2433333333333
2	14632183	14632472	merged_2_14632183	6.73734281064612	0.0292625622605935	0.863908206311324	0.0338723050051087	0.972978977914991	0.988797910402298	ClusterNone	2.51
2	14653456	14653847	merged_2_14653456	35.0251754985508	-1.03661663723336	0.915240840190431	-1.13261623794856	0.257375446608831	0.542514024715352	ClusterNone	49.19
2	14675609	14676429	merged_2_14675609	23.9377398427494	-0.713458211582458	0.656343851839146	-1.08701896053916	0.277028430315376	0.562181753427016	ClusterNone	5.29
2	14683292	14683853	merged_2_14683292	10.1208400069722	-0.9147611219879	0.686894611248046	-1.33173431121527	0.182947510236386	0.454261722308309	ClusterNone	2.99
2	14701214	14702066	merged_2_14701214	20.4355795825354	-0.926723724749269	0.678547050475406	-1.36574718599098	0.172018328384051	0.438311372776927	ClusterNone	4.72
2	14704719	14704836	merged_2_14704719	0.0815438515928731	0	9.58332137984952	0	1	1	ClusterNone	0
2	14810686	14811086	merged_2_14810686	183.900384068661	-0.0194393668898536	0.636833787331954	-0.0305250243886961	0.975648336101361	0.990219166698947	ClusterNone	63.36
2	14811319	14811995	merged_2_14811319	201.383268420771	0.238661873860373	0.635629649145736	0.375473161425251	0.707308602912766	0.849513867974724	ClusterNone	45.5033333333333
2	14812171	14812893	merged_2_14812171	419.181023023112	-0.267317802275624	0.772778994121108	-0.345917531803058	0.729404692623286	0.862961624922032	ClusterNone	101.01
2	14840975	14841566	merged_2_14840975	163.061386151142	1.44844156649282	0.489657797572068	2.95806903040208	0.00309572789530965	0.017044946058473	ClusterNone	9.5
2	14846644	14847116	merged_2_14846644	52.8024338022183	-0.736339699906654	0.64173367092068	-1.14742257305939	0.251207016296516	0.53685074697816	ClusterNone	19.4866666666667
2	14858954	14861030	merged_2_14858954	213.628262023718	0.115827792193438	0.572116762076311	0.202454813197709	0.839561180733201	0.922789850280912	ClusterNone	14.7733333333333
2	14887487	14887851	merged_2_14887487	12.938957233727	-2.5795220119346	0.995301500207976	-2.59169910966233	0.00955032591472156	0.0459887112060224	ClusterNone	3.3
2	14906784	14907357	merged_2_14906784	20.5778021975732	0.734063700874845	0.73604570883736	0.997307221632138	0.318615409469188	0.599724642369854	ClusterNone	5.26666666666667
2	14920577	14921038	merged_2_14920577	47.1616821323321	-3.38504961946808	0.787990216685233	-4.29580158203951	1.74063221288164e-05	0.000155003717842227	ClusterDown	29.2566666666667
2	14951683	14953069	merged_2_14951683	68.2970343611908	-0.535710972207386	0.628604284362683	-0.852222909601265	0.39409038355407	0.65181330343936	ClusterNone	8.35333333333333
2	15097544	15098138	merged_2_15097544	145.901400879241	-0.647687795158614	0.476074326349191	-1.36047620993439	0.173679276254183	0.441361374732608	ClusterNone	39.9333333333333
2	15109901	15110471	merged_2_15109901	53.2172181262144	-0.890909614152067	0.596476905997551	-1.49361962750612	0.135275066371665	0.380834334648743	ClusterNone	17.0366666666667
2	15130552	15131028	merged_2_15130552	893.264092094309	-5.02982501062013	0.68097724740885	-7.38618658664272	1.51099718383159e-13	5.28399798962078e-12	ClusterDown	593.006666666667
2	15134170	15134665	merged_2_15134170	230.542987225956	-0.331553419084712	0.602350002457056	-0.550433166319028	0.58202230551973	0.77413513683386	ClusterNone	65.1766666666667
2	15140025	15141057	merged_2_15140025	37.8667234923101	-0.21560589442041	0.577686020095177	-0.373223320143506	0.708982241139411	0.850581475948339	ClusterNone	7.20666666666667
2	15141210	15141405	merged_2_15141210	28.3957469975022	-0.330861943084813	0.547134836530105	-0.604717376767889	0.545366800217661	0.750292506966115	ClusterNone	23.61
2	15190430	15190772	merged_2_15190430	157.691866709889	-0.712135368351045	0.590992352489464	-1.20498237473173	0.228210106098081	0.51237386132276	ClusterNone	68.74
2	15273482	15274210	merged_2_15273482	59.2298185315399	-0.11311382421969	0.506171157608344	-0.223469517216572	0.82317010501103	0.914949821009875	ClusterNone	12.5233333333333
2	15371777	15371851	merged_2_15371777	29.6860238767743	-0.6613355917636	0.722450953170144	-0.915405521802736	0.359978780649109	0.628832920591174	ClusterNone	78.1633333333333
2	15389608	15390157	merged_2_15389608	18.1764331212484	0.826832511369854	0.628981453201167	1.31455785724958	0.188658541340184	0.461533913102787	ClusterNone	3.10333333333333
2	15391193	15391557	merged_2_15391193	29.8687062038189	0.229524737717411	0.62736650914655	0.365854304256134	0.714473795793201	0.853879468402328	ClusterNone	6.85666666666667
2	15399486	15400609	merged_2_15399486	63.1119181721268	-4.5525771110062	0.600707326885404	-7.57869416144925	3.4905023953541e-14	1.34816747741751e-12	ClusterDown	11.95
2	15401998	15402524	merged_2_15401998	62.6241242224199	-0.917882678414373	0.563039301210193	-1.63022843421673	0.103053226473439	0.319702593563379	ClusterNone	21.3333333333333
2	15410717	15411504	merged_2_15410717	10.40357120941	0.240984076190337	0.682588677652261	0.353044350250861	0.724055191867984	0.859894458703979	ClusterNone	1.56
2	15448719	15449218	merged_2_15448719	85.2793527170648	-0.294959101654779	0.847160588706664	-0.348173776715799	0.727709680308651	0.862228128979847	ClusterNone	28.54
2	15472856	15473137	merged_2_15472856	6.58113910822242	0.937096571573034	0.831627696320588	1.1268222255212	0.259817651577016	0.544784431810203	ClusterNone	2.25666666666667
2	15478496	15478833	merged_2_15478496	68.7003949391519	-0.729779240711034	0.784886363013391	-0.929789680520392	0.352479990383943	0.623668406700016	ClusterNone	27.89
2	15511823	15512046	merged_2_15511823	40.402451381595	-1.10249907058161	0.813385932866229	-1.35544398548497	0.175276143673629	0.443468522290396	ClusterNone	23.4533333333333
2	15566814	15567481	merged_2_15566814	117.255678196941	0.0946029954730977	0.590786545293397	0.160130585618052	0.872778208205203	0.94255339254608	ClusterNone	20.6633333333333
2	15567559	15568100	merged_2_15567559	41.9020969693975	1.42440001765346	0.677247167161169	2.10322034069799	0.0354465130144313	0.139397736357677	ClusterNone	7.60333333333333
2	15574250	15575094	merged_2_15574250	0.566985268414376	-0.27755082105106	2.81275070700531	-0.0986759403738854	0.921395572416132	0.96768971684191	ClusterNone	0.0866666666666667
2	15595125	15597472	merged_2_15595125	180.664087461047	0.590698742544243	0.569413757125687	1.03738052541266	0.299558550672666	0.584402385014432	ClusterNone	10.7866666666667
2	15680079	15682032	merged_2_15680079	87.0049112349736	-1.19892132483016	0.459395615614309	-2.60977964107678	0.0090600562719793	0.0439943835525926	ClusterNone	7.25
2	15707562	15709028	merged_2_15707562	1767.77976417253	2.26630260721201	0.456064758812177	4.96925614931223	6.72102352771209e-07	7.56202812391884e-06	ClusterUp	79.9566666666667
2	15733403	15733692	merged_2_15733403	17.3881906508492	-0.854082386505201	0.697587289057326	-1.22433765623705	0.220824877134199	0.502278599375368	ClusterNone	12.2166666666667
2	15791098	15791559	merged_2_15791098	97.7451920084762	-0.431898743595067	0.702523326837811	-0.614782067862607	0.53869865327584	0.746327626759305	ClusterNone	32.5566666666667
2	15821272	15821884	merged_2_15821272	222.703179543243	-0.440300327733387	0.62725067792875	-0.701952733135828	0.482708641109198	0.711627270954367	ClusterNone	62.75
2	15845090	15845313	merged_2_15845090	11.8073784027493	-1.15074393053123	0.735734011716168	-1.56407602775765	0.117799714916966	0.348550311299023	ClusterNone	7.94666666666667
2	15850162	15851622	merged_2_15850162	126.731086475715	-0.756812175739077	0.521543635449954	-1.45110039562873	0.146751906386272	0.400174814012644	ClusterNone	13.29
2	15879978	15882010	merged_2_15879978	648.418322922602	-3.60497973923844	0.46676140617498	-7.72338863399302	1.13277122295159e-14	4.88564228459023e-13	ClusterDown	55.56
2	15884384	15884734	merged_2_15884384	12.1624501991896	-0.497419134201149	0.713264574401956	-0.697383764808753	0.4855626590478	0.713497455933706	ClusterNone	5.24
2	15884853	15885105	merged_2_15884853	5.93573209994838	-0.853900837119338	0.859633668743484	-0.993331075977369	0.320548638076587	0.600863921764853	ClusterNone	4.38666666666667
2	16003359	16006577	merged_2_16003359	252.379357548077	-0.69701825676771	0.594258080546585	-1.17292179876899	0.240827167017182	0.525120106847879	ClusterNone	13.55
2	16007539	16009005	merged_2_16007539	187.21993923339	-0.788144852820596	0.499124877244566	-1.57905343683043	0.114323800676141	0.341152134905116	ClusterNone	23.6933333333333
2	16009070	16010859	merged_2_16009070	51.4824574399072	-0.436438458813644	0.578116676566797	-0.754931446374245	0.450290116355279	0.691084477241773	ClusterNone	4.44
2	16020620	16021388	merged_2_16020620	60.3614759313302	1.86184900211118	0.575684128094906	3.23415031133921	0.0012200522585138	0.00744283647944841	ClusterUp	5.89
2	16021506	16022682	merged_2_16021506	103.418312441287	0.386729888472237	0.438983430292886	0.880966938123871	0.378335715029937	0.641381123327299	ClusterNone	14.6166666666667
2	16027657	16027919	merged_2_16027657	1.09514985437874	1.65435055942333	2.05454501367739	0.805215046840099	0.420695594956475	0.671939304177487	ClusterNone	0.136666666666667
2	16029762	16032586	merged_2_16029762	150.505950860072	-0.515052142834998	0.658215755405161	-0.782497438879992	0.433922289919061	0.679873939917301	ClusterNone	9.88666666666667
2	16116915	16117133	merged_2_16116915	28.8683836697	-0.652800330420596	0.596990276141816	-1.09348570070431	0.274180603886047	0.559738534818801	ClusterNone	19.9166666666667
2	16143118	16143838	merged_2_16143118	20.8164219344227	-0.230996038360458	0.676588835547966	-0.341412725460325	0.732792896476943	0.864424865919174	ClusterNone	4.36
2	16150177	16151339	merged_2_16150177	296.15671863523	0.952440122661348	0.633664077418764	1.5030678818675	0.132821540121698	0.376056434930996	ClusterNone	25.5166666666667
2	16172024	16173189	merged_2_16172024	3243.73949885543	-5.19276001012832	0.48289825868515	-10.753321050002	5.71655403317872e-27	2.17548507750881e-24	ClusterDown	526.166666666667
2	16173286	16173651	merged_2_16173286	38.712209830534	-4.92713555275191	0.896786248028273	-5.49421399311709	3.92454381387866e-08	5.56794653594034e-07	ClusterDown	13.3766666666667
2	16272185	16273506	merged_2_16272185	901.518576364119	-5.06585095248302	0.700085994981414	-7.23604098467576	4.61971771003122e-13	1.53268019102805e-11	ClusterDown	193.55
2	16279466	16280328	merged_2_16279466	163.371145366262	-0.138479438265463	0.631685056987773	-0.219222279731944	0.826476900853553	0.916742520090207	ClusterNone	6.97
2	16280690	16280806	merged_2_16280690	3.042136432902	-0.936238304893809	1.01531500071843	-0.922116096217757	0.356468021850959	0.626525977705462	ClusterNone	5.63
2	16329297	16330023	merged_2_16329297	2.87310744229809	0.525535789475164	1.06557380705978	0.49319510858217	0.621874733736754	0.797861891900829	ClusterNone	0.486666666666667
2	16333288	16334113	merged_2_16333288	942.390152633386	-5.67819478994273	0.613151740962581	-9.26066813580044	2.03156926961695e-20	2.45667988594147e-18	ClusterDown	297.536666666667
2	16347339	16347773	merged_2_16347339	27.9581960911431	-0.577660299227568	0.590755292934914	-0.977833472058645	0.328156693251736	0.607345699864088	ClusterNone	12.6333333333333
2	16348223	16348335	merged_2_16348223	3.30391601608705	-1.09483269690475	1.08845179599182	-1.00586236426495	0.314481782642225	0.597252280288823	ClusterNone	7.54333333333333
2	16363961	16364147	merged_2_16363961	144.938946544513	-0.363992556248166	0.716237813778582	-0.508200697095129	0.611312602054808	0.790872022472264	ClusterNone	97.92
2	16379358	16380243	merged_2_16379358	65.685227768745	0.226898164036222	0.677521070996511	0.334894623576054	0.737704577926455	0.867347526923254	ClusterNone	9.07666666666667
2	16380502	16381059	merged_2_16380502	8.42957843865842	-0.27098606968651	0.807689329207113	-0.335507799703791	0.737242062031924	0.867043907454013	ClusterNone	1.69666666666667
2	16422186	16423327	merged_2_16422186	181.09196210085	-2.97008117906217	0.607221668140624	-4.89126349551535	1.00190730427012e-06	1.09675791962361e-05	ClusterDown	52.22
2	16467046	16467471	merged_2_16467046	147.28577556874	-0.707804114513644	0.469680336593754	-1.50699115838408	0.131812923529511	0.374183285991301	ClusterNone	66.74
2	16555926	16556257	merged_2_16555926	38.8890175390796	-0.578475201976026	0.678606933042992	-0.852445169373738	0.393967059086056	0.65181330343936	ClusterNone	21.34
2	16560395	16560875	merged_2_16560395	35.9946197167245	-1.24692453639102	0.725757948128796	-1.71809973229495	0.08577842566631	0.280841864801717	ClusterNone	13.4633333333333
2	16575072	16575304	merged_2_16575072	12.2327147122787	-0.656579758421837	0.872338777404879	-0.752666023141945	0.451650632148771	0.691772799362074	ClusterNone	9.68
2	16588018	16588166	merged_2_16588018	25.9684029313823	-1.78353239753093	0.781481176487016	-2.28224613873417	0.02247481249803	0.0956898976347517	ClusterNone	39.1766666666667
2	16595886	16596744	merged_2_16595886	55.592386925186	-0.706019940539149	0.516474374096805	-1.36699897603597	0.171625626465309	0.43774176637781	ClusterNone	11.0166666666667
2	16603353	16603831	merged_2_16603353	71.7316113786043	-0.934232252376035	0.733248548843657	-1.27410037680856	0.202627844915625	0.480359414687297	ClusterNone	28.7666666666667
2	16625668	16626549	merged_2_16625668	47.4154174885873	-0.348111384404663	0.593291106083103	-0.586746338914277	0.557374080994124	0.757389543581493	ClusterNone	7.66
2	16626578	16626868	merged_2_16626578	83.1197118592773	-0.771472353799202	0.665883487182328	-1.1585695825912	0.246631673457056	0.531259559660062	ClusterNone	53.53
2	16664904	16665126	merged_2_16664904	8.83113875659731	-0.788419332840131	0.757068467375996	-1.0414108720877	0.297684898821152	0.582362398827772	ClusterNone	6.79666666666667
2	16714017	16714161	merged_2_16714017	4.70022530473476	0.00617600575062675	0.884361796881765	0.00698357366001468	0.994427959689162	0.998483515704081	ClusterNone	4.53666666666667
2	16798547	16798982	merged_2_16798547	64.9088683266011	-0.535470945501217	0.728820155078107	-0.734709299365946	0.462516555590609	0.697982471750278	ClusterNone	29.37
2	16834356	16835681	merged_2_16834356	467.001192777554	3.86230283110718	0.407256353592318	9.48371412020626	2.45389785188573e-21	3.56752632646623e-19	ClusterUp	8.27333333333333
2	16865776	16866728	merged_2_16865776	275.775520717775	-6.34339889830467	0.75903325593777	-8.35720813110822	6.4219941379366e-17	4.32782198701884e-15	ClusterDown	66.1833333333333
2	16876044	16877162	merged_2_16876044	31.1576328152896	-0.950311038527635	0.542119782315689	-1.75295399564343	0.0796099040622704	0.265079945068676	ClusterNone	5.65666666666667
2	16889995	16890755	merged_2_16889995	38.0606238577264	-0.300195357090675	0.520979597665381	-0.576213269072174	0.564471037443596	0.762469021138186	ClusterNone	7.26333333333333
2	16920699	16921167	merged_2_16920699	35.1921510236286	0.881775523593526	0.633245974643285	1.39246921244188	0.163780358383823	0.426046251935722	ClusterNone	9.70333333333333
2	16921333	16922046	merged_2_16921333	123.771852836931	0.553932887619537	0.695679098990773	0.796247707345429	0.425888073308387	0.675231684908371	ClusterNone	27.7433333333333
2	16952476	16952833	merged_2_16952476	22.7652873183622	-0.767453680216698	0.717744090228536	-1.06925809723119	0.284953386443424	0.570127086313818	ClusterNone	12.2866666666667
2	16953252	16953438	merged_2_16953252	30.2898257680845	-0.470771896615082	0.804416140773378	-0.585234274591351	0.558390201635348	0.758212909954851	ClusterNone	9.34333333333333
2	16972509	16973785	merged_2_16972509	103.83718240388	-0.282369747256445	0.573117526705515	-0.492690825352363	0.622231061264312	0.798081651635502	ClusterNone	10.7833333333333
2	17009148	17009291	merged_2_17009148	11.5457457544527	-0.492302678270086	0.744148346375982	-0.661565238527519	0.508249891629157	0.729154601151975	ClusterNone	13.35
2	17068255	17068614	merged_2_17068255	32.7978665951234	-0.772478414624448	0.564044571423163	-1.3695343484565	0.170832305515705	0.437063216288633	ClusterNone	14.9766666666667
2	17092348	17093673	merged_2_17092348	41.1102498133038	-0.0343450863355374	0.541443490139109	-0.0634324485584143	0.94942214905705	0.978800054595281	ClusterNone	4.46
2	17093731	17095526	merged_2_17093731	45.2144249057643	1.32508137139331	0.529976221105344	2.5002657074494	0.0124100189447087	0.0574296262967044	ClusterNone	2.17333333333333
2	17147059	17147520	merged_2_17147059	216.721447091044	-0.366039557411559	0.884466373537115	-0.41385356002593	0.678981356190717	0.832395073135395	ClusterNone	19.5233333333333
2	17190188	17190346	merged_2_17190188	5.51043463788292	-1.06351211818423	0.963234286058286	-1.10410533924856	0.269547445445182	0.556118416766994	ClusterNone	5.68333333333333
2	17253734	17254878	merged_2_17253734	42.5755563431131	0.217662345456536	0.666645317723309	0.326503973957073	0.744043083120606	0.871431246920392	ClusterNone	5.4
2	17255436	17256026	merged_2_17255436	123.658102811344	-0.16707026151764	0.547879290458012	-0.304939909989979	0.760411918661005	0.881391186558698	ClusterNone	30.9433333333333
2	17256206	17257070	merged_2_17256206	148.428278890376	-1.45555827790072	0.516323095556117	-2.81908419442864	0.00481608837239497	0.0254037372402847	ClusterNone	29.7233333333333
2	17277507	17277936	merged_2_17277507	23.5727056884455	-1.06826602815992	0.756862847101978	-1.41143938066229	0.158115098036865	0.418288949805561	ClusterNone	7.69333333333333
2	17289078	17289590	merged_2_17289078	31.5619781864968	-0.440215663561058	0.595444533714415	-0.739305911190366	0.459721260686754	0.696281562920041	ClusterNone	10.68
2	17299970	17300212	merged_2_17299970	35.2383143907718	-0.834706226679782	0.662890595364955	-1.2591915355508	0.20796115815302	0.487065746102884	ClusterNone	30.4533333333333
2	17300334	17300427	merged_2_17300334	33.3973120957506	-0.607892857908273	0.773414521446221	-0.78598583431245	0.431875786169981	0.67904728238084	ClusterNone	62.24
2	17300665	17301324	merged_2_17300665	12.5186370471974	4.06719577704239	1.23118843410388	3.30347139753851	0.000954957105973818	0.00600982003608717	ClusterUp	0.23
2	17307598	17307928	merged_2_17307598	115.308883843824	-0.950430556708029	0.614467382647517	-1.54675509807041	0.121922311409013	0.356187127415042	ClusterNone	73.3733333333333
2	17337373	17345015	merged_2_17337373	444.125892373265	-0.663636634840073	0.566255049932114	-1.17197477518237	0.241207183705388	0.525329027093758	ClusterNone	9.76333333333333
2	17362632	17363943	merged_2_17362632	190.412777487042	-0.533892390456075	0.493955118281474	-1.08085202621961	0.279762941498048	0.56507219491817	ClusterNone	26.0033333333333
2	17407583	17408843	merged_2_17407583	916.920960787259	-3.77187857710109	0.635262204031854	-5.93751454621713	2.89375378073023e-09	4.96581965104357e-08	ClusterDown	152.683333333333
2	17417642	17419427	merged_2_17417642	295.882376969316	0.890013733937522	0.569623431342501	1.56245983744018	0.118179700188485	0.349115785556807	ClusterNone	18.2066666666667
2	17487117	17487374	merged_2_17487117	14.151029529633	0.585971669079766	0.604770787994185	0.968915299337177	0.332587451358522	0.609600797539276	ClusterNone	7.88333333333333
2	17487482	17489039	merged_2_17487482	238.836358976414	2.15472988667061	0.491724259534657	4.38198816692456	1.17601197835717e-05	0.000108147967220778	ClusterUp	9.88
2	17499503	17500612	merged_2_17499503	160.396774644196	-0.0264932583114217	0.571622894226611	-0.0463474409072896	0.963033327535055	0.983692356914664	ClusterNone	11.4966666666667
2	17530688	17531143	merged_2_17530688	40.958625376324	-1.30827287041255	0.701595611049348	-1.86471073907635	0.0622219606660457	0.218774442678795	ClusterNone	22.5766666666667
2	17545650	17546890	merged_2_17545650	90.5642863736754	-0.681970285909065	0.603987448168371	-1.12911334163844	0.258850023871294	0.543828480015079	ClusterNone	11.6766666666667
2	17635074	17636146	merged_2_17635074	943.70676174535	-2.55932175438037	0.63516741349331	-4.02936564441262	5.59275695966431e-05	0.000455696991820507	ClusterDown	132.08
2	17664228	17664367	merged_2_17664228	8.34629590857174	-0.90638977346198	0.784265245416762	-1.15571839853788	0.247796360036184	0.532774526837518	ClusterNone	10.2166666666667
2	17671504	17672046	merged_2_17671504	65.5841190156696	-5.50146620217219	0.909850645687135	-6.04655965047691	1.47971463245258e-09	2.68527736736381e-08	ClusterDown	20.27
2	17675907	17676207	merged_2_17675907	12.0425235461028	-0.804696434606387	0.746923805280776	-1.07734742006769	0.281325084772084	0.56613344553103	ClusterNone	8.99333333333333
2	17846840	17849480	merged_2_17846840	16.1451925162963	-0.050123172328436	0.907087188814616	-0.0552572817106337	0.955933494395118	0.982013099883496	ClusterNone	0.743333333333333
2	17904675	17905021	merged_2_17904675	42.5122358386559	0.0147330846443715	0.659806471984722	0.0223294030445834	0.982185194488073	0.992385930929344	ClusterNone	19.1633333333333
2	17992463	17993123	merged_2_17992463	107.734175549693	-0.385526217855616	0.639672937492611	-0.602692712570898	0.546713130398655	0.751153465148406	ClusterNone	19.36
2	18091884	18092242	merged_2_18091884	142.735180600668	-1.13010279215993	0.798187191359618	-1.41583679166152	0.156823294812143	0.416318549769043	ClusterNone	88.8466666666667
2	18093091	18093426	merged_2_18093091	306.808582700422	-1.06185794695113	0.715258401620221	-1.48457948140949	0.137655254158761	0.384857677951645	ClusterNone	196.113333333333
2	18106563	18107243	merged_2_18106563	363.812567512764	-0.387535219552601	0.450902389950319	-0.859465880398861	0.39008353633773	0.648752040703584	ClusterNone	88.5566666666667
2	18165505	18166105	merged_2_18165505	150.876372555099	-0.620724810084657	0.505443828876492	-1.22807871937899	0.219417418748223	0.50076115290774	ClusterNone	44.59
2	18268151	18269259	merged_2_18268151	1374.56975670149	-2.86743925429301	0.575278153758629	-4.98443967593477	6.21416288543555e-07	7.05307487496935e-06	ClusterDown	170.646666666667
2	18353597	18353949	merged_2_18353597	98.7316951116652	-1.1505579544524	0.79489114106602	-1.44744090732902	0.147773475589404	0.402027123770249	ClusterNone	59.2166666666667
2	18355696	18356071	merged_2_18355696	23.8703083160614	-0.916912586817249	0.626733127297933	-1.46300322558404	0.143466496331971	0.394404625724962	ClusterNone	10.6466666666667
2	18387705	18388262	merged_2_18387705	278.198143238018	-0.755939983877274	0.731623417556429	-1.03323645161887	0.301493258221996	0.585826891144978	ClusterNone	99.2866666666667
2	18390802	18391281	merged_2_18390802	368.59790131965	-0.756270066932039	0.619258321673233	-1.22125135902672	0.221990863854206	0.503742509191436	ClusterNone	146.47
2	18393358	18393751	merged_2_18393358	509.642623142097	-0.554693912915946	0.562317878538076	-0.986441893610156	0.323916315751781	0.60420847387951	ClusterNone	240.606666666667
2	18395804	18396211	merged_2_18395804	307.315702152746	-0.696856066408543	0.671016492401695	-1.03850810568659	0.299033563559684	0.583765129586414	ClusterNone	141.506666666667
2	18497095	18498724	merged_2_18497095	180.22888434097	0.582487907698229	0.520418074293008	1.11926917313459	0.263025322863959	0.548297833500365	ClusterNone	12.82
2	18527887	18528276	merged_2_18527887	34.3311066783318	-0.689684997865533	0.614336015729137	-1.12265109029456	0.261585707863632	0.546529545300748	ClusterNone	11.32
2	18593404	18595373	merged_2_18593404	248.584276599388	-0.0667165950812456	0.574801122112648	-0.116069006330455	0.907597852123576	0.960658974657825	ClusterNone	11.9666666666667
2	18651212	18655660	merged_2_18651212	309.078171608257	-0.272318177421838	0.439214651422622	-0.620011596926005	0.535250151921344	0.745666178976111	ClusterNone	10
2	18659337	18660461	merged_2_18659337	101.542249608641	-0.261908430539586	0.543938184063656	-0.481504035224958	0.630158312493383	0.803140693045009	ClusterNone	13.52
2	18675934	18677040	merged_2_18675934	190.128982014026	-2.38143771814164	0.587356140509694	-4.05450382467286	5.02408285540035e-05	0.000412740368673175	ClusterDown	30.95
2	18702252	18703325	merged_2_18702252	199.477486557527	-0.136690411543672	0.532852133336031	-0.256525972201507	0.797544728297169	0.900866212604713	ClusterNone	27.4833333333333
2	18797384	18798000	merged_2_18797384	34.7095455779236	-0.342725512097475	0.705635419757188	-0.485697716556531	0.627181502872577	0.801618374268455	ClusterNone	3.39333333333333
2	18803555	18804112	merged_2_18803555	185.083356700286	-0.869079690329712	0.585222927596978	-1.48504039972989	0.13753312254967	0.384734610061488	ClusterNone	67.85
2	18845820	18845994	merged_2_18845820	5.69396829877633	-0.991445101783181	1.00754230291566	-0.984023299978669	0.325104056809787	0.605154242177058	ClusterNone	3.29
2	18854016	18854605	merged_2_18854016	8.05969869041313	-0.409146742854079	0.774832562286304	-0.528045364596974	0.597467850144639	0.782058193271564	ClusterNone	2.74666666666667
2	18890226	18891325	merged_2_18890226	48.1918363584268	-0.158432524932913	0.680376705775193	-0.232860007681189	0.815870114053103	0.910910639894132	ClusterNone	5.93333333333333
2	18957593	18958023	merged_2_18957593	118.645392988261	-0.946287717228434	0.75044895619145	-1.26096213396161	0.207322490149518	0.486320830319909	ClusterNone	55.6266666666667
2	18971689	18972931	merged_2_18971689	77.8947192651673	0.898127937132839	0.575578480512332	1.56039179285056	0.118667323113546	0.349837433074999	ClusterNone	7.39666666666667
2	19071409	19072091	merged_2_19071409	111.498283864851	-0.0200582531067284	0.514878798750333	-0.0389572325669885	0.968924486176906	0.98680921373486	ClusterNone	23.4233333333333
2	19143630	19143866	merged_2_19143630	13.0405627036687	-0.915770184764799	0.78891895742024	-1.16079120187372	0.245726821788853	0.53051662262918	ClusterNone	11.14
2	19162857	19163425	merged_2_19162857	49.7495740065181	-0.498269158240135	0.711127736955472	-0.700674621936923	0.483506097233716	0.712132657041213	ClusterNone	13.4766666666667
2	19195388	19196167	merged_2_19195388	17.7838587706269	-0.379560633200111	0.705990842201435	-0.537628267268393	0.590833711031009	0.778571889910401	ClusterNone	4.43333333333333
2	19219866	19221003	merged_2_19219866	194.198821388151	-0.643998043189068	0.668030451797373	-0.964024980382789	0.33503340196443	0.610769804442191	ClusterNone	30.81
2	19235858	19235932	merged_2_19235858	13.9658445524519	-0.739046362455897	0.734978986899736	-1.00553400250709	0.314639785030769	0.597464657838733	ClusterNone	38.4166666666667
2	19242617	19243243	merged_2_19242617	17.0195819749038	-0.805173737883428	0.690942707999089	-1.16532634118846	0.243886920542732	0.529116845221732	ClusterNone	4.96
2	19268888	19269213	merged_2_19268888	26.3206354341043	-0.899430189185801	0.700742269833205	-1.2835392239145	0.19930322681964	0.47561498558084	ClusterNone	14.49
2	19322467	19323502	merged_2_19322467	39.0780224595937	0.0159777899830495	0.602930597431956	0.0265002142055871	0.978858362748814	0.991685339557581	ClusterNone	5.07333333333333
2	19323625	19324005	merged_2_19323625	8.63489461274152	-0.398931543383892	0.799310911727497	-0.499094329291349	0.617712932283459	0.79461394627866	ClusterNone	3.87333333333333
2	19353766	19354434	merged_2_19353766	932.654594640663	-5.58638084098654	0.683601020262548	-8.17199020393649	3.03343170188153e-16	1.76007052872848e-14	ClusterDown	341.126666666667
2	19373874	19374506	merged_2_19373874	68.7031557828741	-0.261279986773102	0.725294791371721	-0.360239712019652	0.71866787956756	0.856720443497757	ClusterNone	18.2366666666667
2	19414078	19414654	merged_2_19414078	24.3771144254511	-0.753862933233227	0.704307048665891	-1.07036119354649	0.284456759735768	0.569573818356717	ClusterNone	8.56666666666667
2	19527895	19528035	merged_2_19527895	6.94751531735914	-1.01577046461612	0.980987613087765	-1.03545697322199	0.300455550439235	0.585128592283755	ClusterNone	6.29
2	19528152	19528915	merged_2_19528152	29.4942337152078	-0.962845291497475	0.708470279882451	-1.35904824639536	0.174131300884677	0.441867994145291	ClusterNone	9.44333333333333
